### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=392]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 392 (seed = 31807) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.21  time = 5885   
 10/200   risk = 0.16  time = 8948   
 15/200   risk = 0.13  time = 11779   
 20/200   risk = 0.1  time = 14670   
 25/200   risk = 0.085  time = 19227   
 30/200   risk = 0.074  time = 22136   
 35/200   risk = 0.065  time = 31008   
 40/200   risk = 0.059  time = 34002   
 45/200   risk = 0.055  time = 37040   
 50/200   risk = 0.051  time = 39945   
 55/200   risk = 0.049  time = 42976   
 60/200   risk = 0.047  time = 45966   
 65/200   risk = 0.045  time = 51511   
 70/200   risk = 0.044  time = 56018   
 75/200   risk = 0.043  time = 58989   
 80/200   risk = 0.042  time = 61941   
 85/200   risk = 0.041  time = 64846   
 90/200   risk = 0.04  time = 67944   
 95/200   risk = 0.04  time = 70901   
100/200   risk = 0.039  time = 73885   
105/200   risk = 0.039  time = 76978   
110/200   risk = 0.038  time = 80046   
115/200   risk = 0.038  time = 82933   
120/200   risk = 0.037  time = 86026   
125/200   risk = 0.037  time = 88881   
130/200   risk = 0.037  time = 91631   
135/200   risk = 0.037  time = 96819   
140/200   risk = 0.036  time = 99655   
145/200   risk = 0.036  time = 102469   
150/200   risk = 0.036  time = 105257   
155/200   risk = 0.036  time = 108070   
160/200   risk = 0.035  time = 110883   
165/200   risk = 0.035  time = 113718   
170/200   risk = 0.035  time = 116539   
175/200   risk = 0.035  time = 119297   
180/200   risk = 0.035  time = 122040   
185/200   risk = 0.035  time = 124750   
190/200   risk = 0.034  time = 127563   
195/200   risk = 0.034  time = 130386   
200/200   risk = 0.034  time = 133227   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.034


### [bt]: Job terminated successfully [batchtools job.id=392]
### [bt]: Calculation finished!
