### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1557]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1557 (seed = 32972) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 1956   
 10/200   risk = 0.18  time = 4358   
 15/200   risk = 0.15  time = 21896   
 20/200   risk = 0.13  time = 26255   
 25/200   risk = 0.11  time = 30099   
 30/200   risk = 0.098  time = 37845   
 35/200   risk = 0.089  time = 42640   
 40/200   risk = 0.083  time = 57024   
 45/200   risk = 0.077  time = 61010   
 50/200   risk = 0.073  time = 65098   
 55/200   risk = 0.07  time = 81964   
 60/200   risk = 0.067  time = 87030   
 65/200   risk = 0.065  time = 91797   
 70/200   risk = 0.063  time = 96822   
 75/200   risk = 0.062  time = 102270   
 80/200   risk = 0.06  time = 114875   
 85/200   risk = 0.059  time = 120203   
 90/200   risk = 0.058  time = 125692   
 95/200   risk = 0.057  time = 131020   
100/200   risk = 0.056  time = 136374   
105/200   risk = 0.055  time = 148550   
110/200   risk = 0.055  time = 153196   
115/200   risk = 0.054  time = 158072   
120/200   risk = 0.053  time = 163096   
125/200   risk = 0.053  time = 167747   
130/200   risk = 0.052  time = 172123   
135/200   risk = 0.052  time = 176028   
140/200   risk = 0.051  time = 179886   
145/200   risk = 0.051  time = 183596   
150/200   risk = 0.05  time = 187467   
155/200   risk = 0.05  time = 191257   
160/200   risk = 0.05  time = 195065   
165/200   risk = 0.049  time = 198742   
170/200   risk = 0.049  time = 202507   
175/200   risk = 0.049  time = 206136   
180/200   risk = 0.049  time = 210055   
185/200   risk = 0.048  time = 214117   
190/200   risk = 0.048  time = 218124   
195/200   risk = 0.048  time = 222141   
200/200   risk = 0.048  time = 226269   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.048


### [bt]: Job terminated successfully [batchtools job.id=1557]
### [bt]: Calculation finished!
