### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5430]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5430 (seed = 36845) ...
  1/200   risk = 0.077  time = 0   
  5/200   risk = 0.061  time = 1284   
 10/200   risk = 0.047  time = 2808   
 15/200   risk = 0.039  time = 4337   
 20/200   risk = 0.033  time = 5851   
 25/200   risk = 0.029  time = 7367   
 30/200   risk = 0.027  time = 8968   
 35/200   risk = 0.025  time = 10613   
 40/200   risk = 0.024  time = 12208   
 45/200   risk = 0.023  time = 13777   
 50/200   risk = 0.023  time = 15304   
 55/200   risk = 0.022  time = 16835   
 60/200   risk = 0.022  time = 18360   
 65/200   risk = 0.022  time = 19882   
 70/200   risk = 0.022  time = 21406   
 75/200   risk = 0.021  time = 22923   
 80/200   risk = 0.021  time = 24466   
 85/200   risk = 0.021  time = 26059   
 90/200   risk = 0.021  time = 27590   
 95/200   risk = 0.021  time = 29112   
100/200   risk = 0.021  time = 30671   
105/200   risk = 0.021  time = 32272   
110/200   risk = 0.021  time = 33798   
115/200   risk = 0.021  time = 35354   
120/200   risk = 0.021  time = 36835   
125/200   risk = 0.021  time = 38359   
130/200   risk = 0.021  time = 39894   
135/200   risk = 0.021  time = 41428   
140/200   risk = 0.021  time = 42962   
145/200   risk = 0.02  time = 44495   
150/200   risk = 0.02  time = 46048   
155/200   risk = 0.02  time = 47588   
160/200   risk = 0.02  time = 49090   
165/200   risk = 0.02  time = 50570   
170/200   risk = 0.02  time = 52056   
175/200   risk = 0.02  time = 53541   
180/200   risk = 0.02  time = 55031   
185/200   risk = 0.02  time = 56515   
190/200   risk = 0.02  time = 58003   
195/200   risk = 0.02  time = 59491   
200/200   risk = 0.02  time = 60979   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5430]
### [bt]: Calculation finished!
