### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11918]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11918 (seed = 43333) ...
  1/200   risk = 0.076  time = 0   
  5/200   risk = 0.059  time = 2364   
 10/200   risk = 0.045  time = 5223   
 15/200   risk = 0.036  time = 8103   
 20/200   risk = 0.03  time = 11038   
 25/200   risk = 0.027  time = 13900   
 30/200   risk = 0.024  time = 16840   
 35/200   risk = 0.023  time = 19790   
 40/200   risk = 0.022  time = 22861   
 45/200   risk = 0.021  time = 25898   
 50/200   risk = 0.021  time = 28813   
 55/200   risk = 0.02  time = 31818   
 60/200   risk = 0.02  time = 34768   
 65/200   risk = 0.02  time = 37675   
 70/200   risk = 0.02  time = 40940   
 75/200   risk = 0.02  time = 43949   
 80/200   risk = 0.02  time = 47013   
 85/200   risk = 0.02  time = 50008   
 90/200   risk = 0.02  time = 53010   
 95/200   risk = 0.02  time = 56028   
100/200   risk = 0.02  time = 59081   
105/200   risk = 0.02  time = 62022   
110/200   risk = 0.02  time = 64947   
115/200   risk = 0.02  time = 67754   
120/200   risk = 0.02  time = 70657   
125/200   risk = 0.02  time = 73674   
130/200   risk = 0.02  time = 76666   
135/200   risk = 0.02  time = 79637   
140/200   risk = 0.02  time = 82681   
145/200   risk = 0.02  time = 85652   
150/200   risk = 0.02  time = 88590   
155/200   risk = 0.02  time = 91680   
160/200   risk = 0.02  time = 94711   
165/200   risk = 0.02  time = 97894   
170/200   risk = 0.02  time = 100871   
175/200   risk = 0.02  time = 103806   
180/200   risk = 0.02  time = 106685   
185/200   risk = 0.02  time = 109562   
190/200   risk = 0.02  time = 112540   
195/200   risk = 0.02  time = 115516   
200/200   risk = 0.02  time = 118433   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11918]
### [bt]: Calculation finished!
