### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6568]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6568 (seed = 37983) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.11  time = 265   
 10/200   risk = 0.08  time = 447   
 15/200   risk = 0.061  time = 625   
 20/200   risk = 0.048  time = 784   
 25/200   risk = 0.04  time = 953   
 30/200   risk = 0.035  time = 1126   
 35/200   risk = 0.032  time = 1306   
 40/200   risk = 0.03  time = 1474   
 45/200   risk = 0.028  time = 1629   
 50/200   risk = 0.027  time = 1756   
 55/200   risk = 0.026  time = 1882   
 60/200   risk = 0.026  time = 1998   
 65/200   risk = 0.025  time = 2115   
 70/200   risk = 0.025  time = 2238   
 75/200   risk = 0.025  time = 2348   
 80/200   risk = 0.025  time = 2471   
 85/200   risk = 0.024  time = 2583   
 90/200   risk = 0.024  time = 2697   
 95/200   risk = 0.024  time = 2818   
100/200   risk = 0.024  time = 2949   
105/200   risk = 0.024  time = 3097   
110/200   risk = 0.023  time = 3214   
115/200   risk = 0.023  time = 3333   
120/200   risk = 0.023  time = 3449   
125/200   risk = 0.023  time = 3569   
130/200   risk = 0.023  time = 3697   
135/200   risk = 0.023  time = 3822   
140/200   risk = 0.023  time = 3947   
145/200   risk = 0.023  time = 4070   
150/200   risk = 0.022  time = 4194   
155/200   risk = 0.022  time = 4325   
160/200   risk = 0.022  time = 4450   
165/200   risk = 0.022  time = 4586   
170/200   risk = 0.022  time = 4713   
175/200   risk = 0.022  time = 4841   
180/200   risk = 0.022  time = 4983   
185/200   risk = 0.022  time = 5193   
190/200   risk = 0.022  time = 5345   
195/200   risk = 0.022  time = 5530   
200/200   risk = 0.022  time = 5682   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6568]
### [bt]: Calculation finished!
