### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8048]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8048 (seed = 39463) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 341   
 10/200   risk = 0.13  time = 684   
 15/200   risk = 0.087  time = 1026   
 20/200   risk = 0.062  time = 1351   
 25/200   risk = 0.046  time = 1676   
 30/200   risk = 0.037  time = 2001   
 35/200   risk = 0.031  time = 2329   
 40/200   risk = 0.027  time = 2674   
 45/200   risk = 0.024  time = 3035   
 50/200   risk = 0.023  time = 3411   
 55/200   risk = 0.022  time = 3765   
 60/200   risk = 0.021  time = 4112   
 65/200   risk = 0.021  time = 4469   
 70/200   risk = 0.02  time = 4844   
 75/200   risk = 0.02  time = 5198   
 80/200   risk = 0.02  time = 5533   
 85/200   risk = 0.02  time = 5872   
 90/200   risk = 0.02  time = 6212   
 95/200   risk = 0.02  time = 6551   
100/200   risk = 0.02  time = 6886   
105/200   risk = 0.019  time = 7242   
110/200   risk = 0.019  time = 7585   
115/200   risk = 0.019  time = 7954   
120/200   risk = 0.019  time = 8305   
125/200   risk = 0.019  time = 8652   
130/200   risk = 0.019  time = 9012   
135/200   risk = 0.019  time = 9417   
140/200   risk = 0.019  time = 9738   
145/200   risk = 0.019  time = 10056   
150/200   risk = 0.019  time = 10372   
155/200   risk = 0.019  time = 10709   
160/200   risk = 0.019  time = 11024   
165/200   risk = 0.019  time = 11350   
170/200   risk = 0.019  time = 11670   
175/200   risk = 0.019  time = 12002   
180/200   risk = 0.019  time = 12326   
185/200   risk = 0.019  time = 12659   
190/200   risk = 0.019  time = 12991   
195/200   risk = 0.019  time = 13313   
200/200   risk = 0.019  time = 13634   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=8048]
### [bt]: Calculation finished!
