### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9429]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9429 (seed = 40844) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.089  time = 2009   
 10/200   risk = 0.065  time = 3974   
 15/200   risk = 0.05  time = 5959   
 20/200   risk = 0.04  time = 7876   
 25/200   risk = 0.034  time = 9746   
 30/200   risk = 0.03  time = 11567   
 35/200   risk = 0.027  time = 13379   
 40/200   risk = 0.026  time = 15151   
 45/200   risk = 0.025  time = 17039   
 50/200   risk = 0.024  time = 19099   
 55/200   risk = 0.023  time = 20999   
 60/200   risk = 0.023  time = 22951   
 65/200   risk = 0.022  time = 24791   
 70/200   risk = 0.022  time = 26755   
 75/200   risk = 0.022  time = 28768   
 80/200   risk = 0.022  time = 30634   
 85/200   risk = 0.022  time = 32409   
 90/200   risk = 0.021  time = 34330   
 95/200   risk = 0.021  time = 36465   
100/200   risk = 0.021  time = 38520   
105/200   risk = 0.021  time = 40519   
110/200   risk = 0.021  time = 42413   
115/200   risk = 0.021  time = 44429   
120/200   risk = 0.021  time = 46315   
125/200   risk = 0.021  time = 48118   
130/200   risk = 0.021  time = 49913   
135/200   risk = 0.021  time = 52014   
140/200   risk = 0.02  time = 53903   
145/200   risk = 0.02  time = 55798   
150/200   risk = 0.02  time = 57777   
155/200   risk = 0.02  time = 59609   
160/200   risk = 0.02  time = 61457   
165/200   risk = 0.02  time = 63279   
170/200   risk = 0.02  time = 65072   
175/200   risk = 0.02  time = 66880   
180/200   risk = 0.02  time = 69374   
185/200   risk = 0.02  time = 71243   
190/200   risk = 0.02  time = 73167   
195/200   risk = 0.02  time = 76151   
200/200   risk = 0.02  time = 79065   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9429]
### [bt]: Calculation finished!
