### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=900]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 900 (seed = 32315) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 165   
 10/200   risk = 0.21  time = 307   
 15/200   risk = 0.19  time = 487   
 20/200   risk = 0.17  time = 636   
 25/200   risk = 0.17  time = 734   
 30/200   risk = 0.16  time = 832   
 35/200   risk = 0.16  time = 931   
 40/200   risk = 0.16  time = 1031   
 45/200   risk = 0.16  time = 1135   
 50/200   risk = 0.15  time = 1237   
 55/200   risk = 0.15  time = 1339   
 60/200   risk = 0.15  time = 1442   
 65/200   risk = 0.15  time = 1552   
 70/200   risk = 0.15  time = 1669   
 75/200   risk = 0.15  time = 1779   
 80/200   risk = 0.15  time = 1886   
 85/200   risk = 0.15  time = 1998   
 90/200   risk = 0.15  time = 2104   
 95/200   risk = 0.15  time = 2220   
100/200   risk = 0.15  time = 2360   
105/200   risk = 0.15  time = 2483   
110/200   risk = 0.15  time = 2596   
115/200   risk = 0.15  time = 2717   
120/200   risk = 0.15  time = 2849   
125/200   risk = 0.15  time = 2973   
130/200   risk = 0.15  time = 3104   
135/200   risk = 0.15  time = 3228   
140/200   risk = 0.15  time = 3351   
145/200   risk = 0.15  time = 3477   
150/200   risk = 0.15  time = 3597   
155/200   risk = 0.15  time = 3716   
160/200   risk = 0.15  time = 3840   
165/200   risk = 0.15  time = 3948   
170/200   risk = 0.15  time = 4057   
175/200   risk = 0.15  time = 4167   
180/200   risk = 0.15  time = 4290   
185/200   risk = 0.15  time = 4403   
190/200   risk = 0.15  time = 4523   
195/200   risk = 0.15  time = 4637   
200/200   risk = 0.15  time = 4780   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.15


### [bt]: Job terminated successfully [batchtools job.id=900]
### [bt]: Calculation finished!
