### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9363]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9363 (seed = 40778) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.084  time = 223   
 10/200   risk = 0.061  time = 369   
 15/200   risk = 0.047  time = 507   
 20/200   risk = 0.038  time = 647   
 25/200   risk = 0.033  time = 793   
 30/200   risk = 0.029  time = 941   
 35/200   risk = 0.027  time = 1092   
 40/200   risk = 0.025  time = 1255   
 45/200   risk = 0.024  time = 1419   
 50/200   risk = 0.023  time = 1567   
 55/200   risk = 0.023  time = 1724   
 60/200   risk = 0.023  time = 1885   
 65/200   risk = 0.022  time = 2044   
 70/200   risk = 0.022  time = 2183   
 75/200   risk = 0.022  time = 2333   
 80/200   risk = 0.022  time = 2488   
 85/200   risk = 0.022  time = 2638   
 90/200   risk = 0.022  time = 2799   
 95/200   risk = 0.022  time = 2957   
100/200   risk = 0.021  time = 3117   
105/200   risk = 0.021  time = 3278   
110/200   risk = 0.021  time = 3432   
115/200   risk = 0.021  time = 3584   
120/200   risk = 0.021  time = 3747   
125/200   risk = 0.021  time = 3905   
130/200   risk = 0.021  time = 4092   
135/200   risk = 0.021  time = 4260   
140/200   risk = 0.021  time = 4448   
145/200   risk = 0.021  time = 4609   
150/200   risk = 0.021  time = 4793   
155/200   risk = 0.021  time = 4964   
160/200   risk = 0.021  time = 5136   
165/200   risk = 0.021  time = 5319   
170/200   risk = 0.021  time = 5496   
175/200   risk = 0.021  time = 5683   
180/200   risk = 0.021  time = 5862   
185/200   risk = 0.021  time = 6040   
190/200   risk = 0.021  time = 6225   
195/200   risk = 0.021  time = 6414   
200/200   risk = 0.021  time = 6609   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9363]
### [bt]: Calculation finished!
