### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2297]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2297 (seed = 33712) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 568   
 10/200   risk = 0.21  time = 1113   
 15/200   risk = 0.19  time = 1568   
 20/200   risk = 0.17  time = 2033   
 25/200   risk = 0.15  time = 2479   
 30/200   risk = 0.15  time = 2958   
 35/200   risk = 0.14  time = 3397   
 40/200   risk = 0.13  time = 3912   
 45/200   risk = 0.13  time = 4370   
 50/200   risk = 0.12  time = 4839   
 55/200   risk = 0.12  time = 5279   
 60/200   risk = 0.12  time = 5728   
 65/200   risk = 0.12  time = 6180   
 70/200   risk = 0.12  time = 6648   
 75/200   risk = 0.12  time = 7112   
 80/200   risk = 0.11  time = 7543   
 85/200   risk = 0.11  time = 7996   
 90/200   risk = 0.11  time = 8451   
 95/200   risk = 0.11  time = 8915   
100/200   risk = 0.11  time = 9366   
105/200   risk = 0.11  time = 9820   
110/200   risk = 0.11  time = 10282   
115/200   risk = 0.11  time = 10728   
120/200   risk = 0.11  time = 11186   
125/200   risk = 0.11  time = 11645   
130/200   risk = 0.11  time = 12110   
135/200   risk = 0.11  time = 12575   
140/200   risk = 0.11  time = 13064   
145/200   risk = 0.11  time = 13545   
150/200   risk = 0.11  time = 14040   
155/200   risk = 0.11  time = 14512   
160/200   risk = 0.11  time = 14961   
165/200   risk = 0.11  time = 15373   
170/200   risk = 0.11  time = 15784   
175/200   risk = 0.11  time = 16191   
180/200   risk = 0.11  time = 16595   
185/200   risk = 0.11  time = 17007   
190/200   risk = 0.11  time = 17413   
195/200   risk = 0.11  time = 17819   
200/200   risk = 0.11  time = 18225   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.11


### [bt]: Job terminated successfully [batchtools job.id=2297]
### [bt]: Calculation finished!
