### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12998]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12998 (seed = 44413) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 190   
 10/200   risk = 0.079  time = 298   
 15/200   risk = 0.057  time = 393   
 20/200   risk = 0.043  time = 487   
 25/200   risk = 0.035  time = 585   
 30/200   risk = 0.03  time = 679   
 35/200   risk = 0.027  time = 774   
 40/200   risk = 0.025  time = 871   
 45/200   risk = 0.024  time = 969   
 50/200   risk = 0.023  time = 1066   
 55/200   risk = 0.022  time = 1166   
 60/200   risk = 0.022  time = 1266   
 65/200   risk = 0.022  time = 1367   
 70/200   risk = 0.022  time = 1464   
 75/200   risk = 0.022  time = 1562   
 80/200   risk = 0.022  time = 1666   
 85/200   risk = 0.021  time = 1771   
 90/200   risk = 0.021  time = 1871   
 95/200   risk = 0.021  time = 1972   
100/200   risk = 0.021  time = 2079   
105/200   risk = 0.021  time = 2182   
110/200   risk = 0.021  time = 2294   
115/200   risk = 0.021  time = 2397   
120/200   risk = 0.021  time = 2502   
125/200   risk = 0.021  time = 2615   
130/200   risk = 0.021  time = 2732   
135/200   risk = 0.021  time = 2839   
140/200   risk = 0.021  time = 2949   
145/200   risk = 0.021  time = 3058   
150/200   risk = 0.021  time = 3169   
155/200   risk = 0.021  time = 3341   
160/200   risk = 0.021  time = 3466   
165/200   risk = 0.021  time = 3581   
170/200   risk = 0.021  time = 3693   
175/200   risk = 0.021  time = 3805   
180/200   risk = 0.021  time = 3920   
185/200   risk = 0.021  time = 4039   
190/200   risk = 0.021  time = 4160   
195/200   risk = 0.021  time = 4276   
200/200   risk = 0.021  time = 4394   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12998]
### [bt]: Calculation finished!
