### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4560]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4560 (seed = 35975) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 150   
 10/200   risk = 0.087  time = 246   
 15/200   risk = 0.065  time = 331   
 20/200   risk = 0.051  time = 419   
 25/200   risk = 0.042  time = 505   
 30/200   risk = 0.036  time = 593   
 35/200   risk = 0.032  time = 687   
 40/200   risk = 0.029  time = 781   
 45/200   risk = 0.027  time = 874   
 50/200   risk = 0.026  time = 969   
 55/200   risk = 0.025  time = 1062   
 60/200   risk = 0.024  time = 1159   
 65/200   risk = 0.024  time = 1254   
 70/200   risk = 0.023  time = 1348   
 75/200   risk = 0.023  time = 1442   
 80/200   risk = 0.023  time = 1534   
 85/200   risk = 0.022  time = 1627   
 90/200   risk = 0.022  time = 1724   
 95/200   risk = 0.022  time = 1818   
100/200   risk = 0.022  time = 1916   
105/200   risk = 0.022  time = 2011   
110/200   risk = 0.022  time = 2107   
115/200   risk = 0.022  time = 2219   
120/200   risk = 0.022  time = 2322   
125/200   risk = 0.022  time = 2425   
130/200   risk = 0.021  time = 2526   
135/200   risk = 0.021  time = 2627   
140/200   risk = 0.021  time = 2728   
145/200   risk = 0.021  time = 2832   
150/200   risk = 0.021  time = 3424   
155/200   risk = 0.021  time = 3529   
160/200   risk = 0.021  time = 3632   
165/200   risk = 0.021  time = 3734   
170/200   risk = 0.021  time = 3837   
175/200   risk = 0.021  time = 3952   
180/200   risk = 0.021  time = 4063   
185/200   risk = 0.021  time = 4168   
190/200   risk = 0.021  time = 4285   
195/200   risk = 0.021  time = 4393   
200/200   risk = 0.021  time = 4501   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4560]
### [bt]: Calculation finished!
