### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6916]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6916 (seed = 38331) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 365   
 10/200   risk = 0.095  time = 727   
 15/200   risk = 0.07  time = 1089   
 20/200   risk = 0.054  time = 1461   
 25/200   risk = 0.044  time = 1808   
 30/200   risk = 0.038  time = 2156   
 35/200   risk = 0.033  time = 2506   
 40/200   risk = 0.03  time = 2861   
 45/200   risk = 0.029  time = 3211   
 50/200   risk = 0.027  time = 3572   
 55/200   risk = 0.026  time = 3929   
 60/200   risk = 0.025  time = 4295   
 65/200   risk = 0.025  time = 4656   
 70/200   risk = 0.024  time = 5015   
 75/200   risk = 0.024  time = 5368   
 80/200   risk = 0.024  time = 5724   
 85/200   risk = 0.023  time = 6096   
 90/200   risk = 0.023  time = 6464   
 95/200   risk = 0.023  time = 6832   
100/200   risk = 0.023  time = 7229   
105/200   risk = 0.022  time = 7605   
110/200   risk = 0.022  time = 7978   
115/200   risk = 0.022  time = 8350   
120/200   risk = 0.022  time = 8726   
125/200   risk = 0.022  time = 9105   
130/200   risk = 0.022  time = 9491   
135/200   risk = 0.022  time = 9869   
140/200   risk = 0.022  time = 10253   
145/200   risk = 0.021  time = 10633   
150/200   risk = 0.021  time = 11018   
155/200   risk = 0.021  time = 11414   
160/200   risk = 0.021  time = 11782   
165/200   risk = 0.021  time = 12155   
170/200   risk = 0.021  time = 12532   
175/200   risk = 0.021  time = 12905   
180/200   risk = 0.021  time = 13301   
185/200   risk = 0.021  time = 13688   
190/200   risk = 0.021  time = 14111   
195/200   risk = 0.021  time = 14515   
200/200   risk = 0.021  time = 14891   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=6916]
### [bt]: Calculation finished!
