### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1440]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1440 (seed = 32855) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 1300   
 10/200   risk = 0.18  time = 2858   
 15/200   risk = 0.15  time = 4396   
 20/200   risk = 0.12  time = 5927   
 25/200   risk = 0.11  time = 7407   
 30/200   risk = 0.096  time = 8952   
 35/200   risk = 0.087  time = 10485   
 40/200   risk = 0.08  time = 12021   
 45/200   risk = 0.075  time = 13546   
 50/200   risk = 0.071  time = 15086   
 55/200   risk = 0.067  time = 16614   
 60/200   risk = 0.065  time = 18192   
 65/200   risk = 0.063  time = 19796   
 70/200   risk = 0.061  time = 21390   
 75/200   risk = 0.059  time = 22983   
 80/200   risk = 0.058  time = 24545   
 85/200   risk = 0.057  time = 26067   
 90/200   risk = 0.056  time = 27655   
 95/200   risk = 0.055  time = 29267   
100/200   risk = 0.054  time = 30849   
105/200   risk = 0.053  time = 32445   
110/200   risk = 0.053  time = 34032   
115/200   risk = 0.052  time = 35633   
120/200   risk = 0.052  time = 37239   
125/200   risk = 0.051  time = 38766   
130/200   risk = 0.051  time = 40315   
135/200   risk = 0.05  time = 41894   
140/200   risk = 0.05  time = 43468   
145/200   risk = 0.049  time = 45063   
150/200   risk = 0.049  time = 46672   
155/200   risk = 0.049  time = 48286   
160/200   risk = 0.048  time = 49891   
165/200   risk = 0.048  time = 51497   
170/200   risk = 0.048  time = 53113   
175/200   risk = 0.048  time = 54730   
180/200   risk = 0.047  time = 56333   
185/200   risk = 0.047  time = 57936   
190/200   risk = 0.047  time = 59536   
195/200   risk = 0.047  time = 61141   
200/200   risk = 0.047  time = 62740   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.047


### [bt]: Job terminated successfully [batchtools job.id=1440]
### [bt]: Calculation finished!
