### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2934]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2934 (seed = 34349) ...
  1/200   risk = 0.3  time = 0   
  5/200   risk = 0.25  time = 549   
 10/200   risk = 0.21  time = 1113   
 15/200   risk = 0.18  time = 1657   
 20/200   risk = 0.16  time = 2209   
 25/200   risk = 0.14  time = 2761   
 30/200   risk = 0.13  time = 3321   
 35/200   risk = 0.12  time = 3870   
 40/200   risk = 0.11  time = 4408   
 45/200   risk = 0.1  time = 4947   
 50/200   risk = 0.099  time = 5487   
 55/200   risk = 0.095  time = 6005   
 60/200   risk = 0.092  time = 6526   
 65/200   risk = 0.089  time = 7092   
 70/200   risk = 0.086  time = 7619   
 75/200   risk = 0.084  time = 8151   
 80/200   risk = 0.083  time = 8684   
 85/200   risk = 0.081  time = 9204   
 90/200   risk = 0.08  time = 9723   
 95/200   risk = 0.079  time = 10252   
100/200   risk = 0.078  time = 10782   
105/200   risk = 0.077  time = 11306   
110/200   risk = 0.076  time = 11832   
115/200   risk = 0.075  time = 12365   
120/200   risk = 0.074  time = 12870   
125/200   risk = 0.074  time = 13348   
130/200   risk = 0.073  time = 13871   
135/200   risk = 0.073  time = 14379   
140/200   risk = 0.072  time = 14828   
145/200   risk = 0.072  time = 15164   
150/200   risk = 0.071  time = 15481   
155/200   risk = 0.071  time = 15806   
160/200   risk = 0.07  time = 16118   
165/200   risk = 0.07  time = 16433   
170/200   risk = 0.07  time = 16748   
175/200   risk = 0.069  time = 17077   
180/200   risk = 0.069  time = 17397   
185/200   risk = 0.069  time = 17716   
190/200   risk = 0.068  time = 18036   
195/200   risk = 0.068  time = 18364   
200/200   risk = 0.068  time = 18674   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.068


### [bt]: Job terminated successfully [batchtools job.id=2934]
### [bt]: Calculation finished!
