### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13082]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13082 (seed = 44497) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 333   
 10/200   risk = 0.081  time = 567   
 15/200   risk = 0.058  time = 864   
 20/200   risk = 0.043  time = 1092   
 25/200   risk = 0.035  time = 1320   
 30/200   risk = 0.03  time = 1545   
 35/200   risk = 0.026  time = 1792   
 40/200   risk = 0.024  time = 2030   
 45/200   risk = 0.023  time = 2263   
 50/200   risk = 0.022  time = 2502   
 55/200   risk = 0.022  time = 2738   
 60/200   risk = 0.021  time = 2986   
 65/200   risk = 0.021  time = 3223   
 70/200   risk = 0.021  time = 3470   
 75/200   risk = 0.021  time = 3706   
 80/200   risk = 0.021  time = 3956   
 85/200   risk = 0.021  time = 4214   
 90/200   risk = 0.021  time = 4448   
 95/200   risk = 0.021  time = 4682   
100/200   risk = 0.021  time = 4917   
105/200   risk = 0.021  time = 5158   
110/200   risk = 0.021  time = 5395   
115/200   risk = 0.021  time = 5645   
120/200   risk = 0.021  time = 5885   
125/200   risk = 0.02  time = 6128   
130/200   risk = 0.02  time = 6375   
135/200   risk = 0.02  time = 6615   
140/200   risk = 0.02  time = 6861   
145/200   risk = 0.02  time = 7105   
150/200   risk = 0.02  time = 7348   
155/200   risk = 0.02  time = 7608   
160/200   risk = 0.02  time = 7854   
165/200   risk = 0.02  time = 8100   
170/200   risk = 0.02  time = 8351   
175/200   risk = 0.02  time = 8598   
180/200   risk = 0.02  time = 8853   
185/200   risk = 0.02  time = 9101   
190/200   risk = 0.02  time = 9349   
195/200   risk = 0.02  time = 9604   
200/200   risk = 0.02  time = 9856   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13082]
### [bt]: Calculation finished!
