### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8874]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8874 (seed = 40289) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.085  time = 135   
 10/200   risk = 0.064  time = 220   
 15/200   risk = 0.05  time = 286   
 20/200   risk = 0.042  time = 354   
 25/200   risk = 0.036  time = 422   
 30/200   risk = 0.033  time = 489   
 35/200   risk = 0.03  time = 559   
 40/200   risk = 0.029  time = 634   
 45/200   risk = 0.028  time = 705   
 50/200   risk = 0.027  time = 783   
 55/200   risk = 0.027  time = 862   
 60/200   risk = 0.026  time = 957   
 65/200   risk = 0.026  time = 1038   
 70/200   risk = 0.026  time = 1121   
 75/200   risk = 0.026  time = 1197   
 80/200   risk = 0.025  time = 1275   
 85/200   risk = 0.025  time = 1352   
 90/200   risk = 0.025  time = 1434   
 95/200   risk = 0.025  time = 1514   
100/200   risk = 0.025  time = 1597   
105/200   risk = 0.025  time = 1683   
110/200   risk = 0.025  time = 1769   
115/200   risk = 0.025  time = 1856   
120/200   risk = 0.025  time = 1940   
125/200   risk = 0.024  time = 2042   
130/200   risk = 0.024  time = 2146   
135/200   risk = 0.024  time = 2234   
140/200   risk = 0.024  time = 2323   
145/200   risk = 0.024  time = 2414   
150/200   risk = 0.024  time = 2503   
155/200   risk = 0.024  time = 2595   
160/200   risk = 0.024  time = 2687   
165/200   risk = 0.024  time = 2779   
170/200   risk = 0.024  time = 2872   
175/200   risk = 0.024  time = 2974   
180/200   risk = 0.024  time = 3069   
185/200   risk = 0.024  time = 3170   
190/200   risk = 0.024  time = 3273   
195/200   risk = 0.024  time = 3404   
200/200   risk = 0.024  time = 3548   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.024


### [bt]: Job terminated successfully [batchtools job.id=8874]
### [bt]: Calculation finished!
