### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3060]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3060 (seed = 34475) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 352   
 10/200   risk = 0.2  time = 765   
 15/200   risk = 0.18  time = 1065   
 20/200   risk = 0.16  time = 1376   
 25/200   risk = 0.14  time = 1666   
 30/200   risk = 0.13  time = 1968   
 35/200   risk = 0.12  time = 2260   
 40/200   risk = 0.11  time = 2554   
 45/200   risk = 0.11  time = 2851   
 50/200   risk = 0.1  time = 3143   
 55/200   risk = 0.098  time = 3441   
 60/200   risk = 0.095  time = 3738   
 65/200   risk = 0.092  time = 4034   
 70/200   risk = 0.09  time = 4329   
 75/200   risk = 0.088  time = 4623   
 80/200   risk = 0.086  time = 4919   
 85/200   risk = 0.085  time = 5215   
 90/200   risk = 0.084  time = 5530   
 95/200   risk = 0.083  time = 5840   
100/200   risk = 0.082  time = 6162   
105/200   risk = 0.081  time = 6463   
110/200   risk = 0.08  time = 6764   
115/200   risk = 0.08  time = 7067   
120/200   risk = 0.079  time = 7371   
125/200   risk = 0.079  time = 7676   
130/200   risk = 0.078  time = 7984   
135/200   risk = 0.078  time = 8295   
140/200   risk = 0.077  time = 8603   
145/200   risk = 0.077  time = 8927   
150/200   risk = 0.077  time = 9237   
155/200   risk = 0.076  time = 9553   
160/200   risk = 0.076  time = 9866   
165/200   risk = 0.076  time = 10183   
170/200   risk = 0.075  time = 10514   
175/200   risk = 0.075  time = 10844   
180/200   risk = 0.075  time = 11150   
185/200   risk = 0.075  time = 11478   
190/200   risk = 0.074  time = 11793   
195/200   risk = 0.074  time = 12118   
200/200   risk = 0.074  time = 12439   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.074


### [bt]: Job terminated successfully [batchtools job.id=3060]
### [bt]: Calculation finished!
