### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4676]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4676 (seed = 36091) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 457   
 10/200   risk = 0.089  time = 917   
 15/200   risk = 0.067  time = 1339   
 20/200   risk = 0.053  time = 1752   
 25/200   risk = 0.044  time = 2171   
 30/200   risk = 0.038  time = 2568   
 35/200   risk = 0.033  time = 2970   
 40/200   risk = 0.031  time = 3384   
 45/200   risk = 0.029  time = 3796   
 50/200   risk = 0.027  time = 4230   
 55/200   risk = 0.026  time = 4657   
 60/200   risk = 0.025  time = 5090   
 65/200   risk = 0.025  time = 5515   
 70/200   risk = 0.024  time = 5957   
 75/200   risk = 0.024  time = 6389   
 80/200   risk = 0.024  time = 6825   
 85/200   risk = 0.024  time = 7265   
 90/200   risk = 0.023  time = 7676   
 95/200   risk = 0.023  time = 8108   
100/200   risk = 0.023  time = 8538   
105/200   risk = 0.023  time = 8972   
110/200   risk = 0.023  time = 9405   
115/200   risk = 0.023  time = 9844   
120/200   risk = 0.023  time = 10276   
125/200   risk = 0.023  time = 10713   
130/200   risk = 0.023  time = 11166   
135/200   risk = 0.022  time = 11604   
140/200   risk = 0.022  time = 12043   
145/200   risk = 0.022  time = 12482   
150/200   risk = 0.022  time = 12930   
155/200   risk = 0.022  time = 13380   
160/200   risk = 0.022  time = 13822   
165/200   risk = 0.022  time = 14271   
170/200   risk = 0.022  time = 14715   
175/200   risk = 0.022  time = 15160   
180/200   risk = 0.022  time = 15633   
185/200   risk = 0.022  time = 16089   
190/200   risk = 0.022  time = 16545   
195/200   risk = 0.022  time = 16985   
200/200   risk = 0.022  time = 17437   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=4676]
### [bt]: Calculation finished!
