### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8003]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8003 (seed = 39418) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 225   
 10/200   risk = 0.13  time = 406   
 15/200   risk = 0.09  time = 580   
 20/200   risk = 0.065  time = 754   
 25/200   risk = 0.049  time = 926   
 30/200   risk = 0.039  time = 1105   
 35/200   risk = 0.033  time = 1287   
 40/200   risk = 0.029  time = 1481   
 45/200   risk = 0.026  time = 1669   
 50/200   risk = 0.024  time = 1877   
 55/200   risk = 0.023  time = 2065   
 60/200   risk = 0.022  time = 2251   
 65/200   risk = 0.022  time = 2439   
 70/200   risk = 0.021  time = 2622   
 75/200   risk = 0.021  time = 2838   
 80/200   risk = 0.021  time = 3024   
 85/200   risk = 0.021  time = 3210   
 90/200   risk = 0.021  time = 3395   
 95/200   risk = 0.02  time = 3581   
100/200   risk = 0.02  time = 3771   
105/200   risk = 0.02  time = 3969   
110/200   risk = 0.02  time = 4162   
115/200   risk = 0.02  time = 4346   
120/200   risk = 0.02  time = 4530   
125/200   risk = 0.02  time = 4740   
130/200   risk = 0.02  time = 4926   
135/200   risk = 0.02  time = 5111   
140/200   risk = 0.02  time = 5297   
145/200   risk = 0.02  time = 5485   
150/200   risk = 0.02  time = 5673   
155/200   risk = 0.02  time = 5875   
160/200   risk = 0.02  time = 6096   
165/200   risk = 0.02  time = 6358   
170/200   risk = 0.02  time = 6554   
175/200   risk = 0.02  time = 6739   
180/200   risk = 0.02  time = 6924   
185/200   risk = 0.02  time = 7124   
190/200   risk = 0.02  time = 7361   
195/200   risk = 0.019  time = 7594   
200/200   risk = 0.019  time = 7785   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=8003]
### [bt]: Calculation finished!
