### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12717]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12717 (seed = 44132) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.18  time = 2425   
 10/200   risk = 0.12  time = 5248   
 15/200   risk = 0.079  time = 8097   
 20/200   risk = 0.056  time = 10852   
 25/200   risk = 0.043  time = 13625   
 30/200   risk = 0.034  time = 16247   
 35/200   risk = 0.029  time = 18860   
 40/200   risk = 0.026  time = 21491   
 45/200   risk = 0.024  time = 24146   
 50/200   risk = 0.023  time = 26790   
 55/200   risk = 0.022  time = 29577   
 60/200   risk = 0.021  time = 32374   
 65/200   risk = 0.021  time = 35181   
 70/200   risk = 0.021  time = 37889   
 75/200   risk = 0.021  time = 40522   
 80/200   risk = 0.021  time = 43256   
 85/200   risk = 0.021  time = 45967   
 90/200   risk = 0.02  time = 48677   
 95/200   risk = 0.02  time = 51378   
100/200   risk = 0.02  time = 53998   
105/200   risk = 0.02  time = 56742   
110/200   risk = 0.02  time = 59415   
115/200   risk = 0.02  time = 62102   
120/200   risk = 0.02  time = 64809   
125/200   risk = 0.02  time = 67500   
130/200   risk = 0.02  time = 70183   
135/200   risk = 0.02  time = 72724   
140/200   risk = 0.02  time = 75335   
145/200   risk = 0.02  time = 77946   
150/200   risk = 0.02  time = 80589   
155/200   risk = 0.02  time = 83225   
160/200   risk = 0.02  time = 85826   
165/200   risk = 0.02  time = 88390   
170/200   risk = 0.02  time = 90935   
175/200   risk = 0.02  time = 93540   
180/200   risk = 0.02  time = 96207   
185/200   risk = 0.02  time = 98819   
190/200   risk = 0.02  time = 101383   
195/200   risk = 0.02  time = 104041   
200/200   risk = 0.02  time = 106688   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12717]
### [bt]: Calculation finished!
