### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4961]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4961 (seed = 36376) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.089  time = 252   
 10/200   risk = 0.067  time = 421   
 15/200   risk = 0.053  time = 583   
 20/200   risk = 0.043  time = 746   
 25/200   risk = 0.037  time = 903   
 30/200   risk = 0.033  time = 1068   
 35/200   risk = 0.03  time = 1243   
 40/200   risk = 0.028  time = 1410   
 45/200   risk = 0.027  time = 1574   
 50/200   risk = 0.026  time = 1753   
 55/200   risk = 0.025  time = 1926   
 60/200   risk = 0.025  time = 2097   
 65/200   risk = 0.024  time = 2283   
 70/200   risk = 0.024  time = 2453   
 75/200   risk = 0.024  time = 2633   
 80/200   risk = 0.023  time = 2807   
 85/200   risk = 0.023  time = 2977   
 90/200   risk = 0.023  time = 3146   
 95/200   risk = 0.023  time = 3320   
100/200   risk = 0.023  time = 3499   
105/200   risk = 0.023  time = 3680   
110/200   risk = 0.023  time = 3856   
115/200   risk = 0.023  time = 4035   
120/200   risk = 0.023  time = 4230   
125/200   risk = 0.023  time = 4421   
130/200   risk = 0.022  time = 4615   
135/200   risk = 0.022  time = 4811   
140/200   risk = 0.022  time = 5008   
145/200   risk = 0.022  time = 5208   
150/200   risk = 0.022  time = 5407   
155/200   risk = 0.022  time = 5609   
160/200   risk = 0.022  time = 5811   
165/200   risk = 0.022  time = 6040   
170/200   risk = 0.022  time = 6259   
175/200   risk = 0.022  time = 6473   
180/200   risk = 0.022  time = 6686   
185/200   risk = 0.022  time = 6904   
190/200   risk = 0.022  time = 7125   
195/200   risk = 0.022  time = 7344   
200/200   risk = 0.022  time = 7566   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=4961]
### [bt]: Calculation finished!
