### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3055]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3055 (seed = 34470) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.24  time = 417   
 10/200   risk = 0.21  time = 868   
 15/200   risk = 0.18  time = 1242   
 20/200   risk = 0.16  time = 1608   
 25/200   risk = 0.14  time = 1979   
 30/200   risk = 0.13  time = 2348   
 35/200   risk = 0.12  time = 2720   
 40/200   risk = 0.11  time = 3089   
 45/200   risk = 0.11  time = 3474   
 50/200   risk = 0.1  time = 3877   
 55/200   risk = 0.097  time = 4262   
 60/200   risk = 0.094  time = 4644   
 65/200   risk = 0.091  time = 5020   
 70/200   risk = 0.089  time = 5404   
 75/200   risk = 0.087  time = 5792   
 80/200   risk = 0.085  time = 6182   
 85/200   risk = 0.084  time = 6569   
 90/200   risk = 0.083  time = 6981   
 95/200   risk = 0.082  time = 7387   
100/200   risk = 0.081  time = 7786   
105/200   risk = 0.08  time = 8186   
110/200   risk = 0.079  time = 8601   
115/200   risk = 0.079  time = 9022   
120/200   risk = 0.078  time = 9441   
125/200   risk = 0.078  time = 9866   
130/200   risk = 0.077  time = 10298   
135/200   risk = 0.077  time = 10729   
140/200   risk = 0.076  time = 11167   
145/200   risk = 0.076  time = 11588   
150/200   risk = 0.076  time = 12035   
155/200   risk = 0.075  time = 12517   
160/200   risk = 0.075  time = 12957   
165/200   risk = 0.075  time = 13401   
170/200   risk = 0.075  time = 13871   
175/200   risk = 0.074  time = 14332   
180/200   risk = 0.074  time = 14808   
185/200   risk = 0.074  time = 15281   
190/200   risk = 0.074  time = 15749   
195/200   risk = 0.073  time = 16226   
200/200   risk = 0.073  time = 16690   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.073


### [bt]: Job terminated successfully [batchtools job.id=3055]
### [bt]: Calculation finished!
