### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5101]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5101 (seed = 36516) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.084  time = 6419   
 10/200   risk = 0.062  time = 12791   
 15/200   risk = 0.049  time = 19559   
 20/200   risk = 0.04  time = 26862   
 25/200   risk = 0.034  time = 33391   
 30/200   risk = 0.03  time = 40343   
 35/200   risk = 0.028  time = 46936   
 40/200   risk = 0.026  time = 53862   
 45/200   risk = 0.025  time = 60749   
 50/200   risk = 0.024  time = 67484   
 55/200   risk = 0.023  time = 74977   
 60/200   risk = 0.023  time = 81992   
 65/200   risk = 0.023  time = 89672   
 70/200   risk = 0.022  time = 96691   
 75/200   risk = 0.022  time = 104435   
 80/200   risk = 0.022  time = 111264   
 85/200   risk = 0.022  time = 118524   
 90/200   risk = 0.022  time = 125654   
 95/200   risk = 0.022  time = 132256   
100/200   risk = 0.021  time = 139665   
105/200   risk = 0.021  time = 146797   
110/200   risk = 0.021  time = 154172   
115/200   risk = 0.021  time = 160930   
120/200   risk = 0.021  time = 167666   
125/200   risk = 0.021  time = 174745   
130/200   risk = 0.021  time = 181474   
135/200   risk = 0.021  time = 188814   
140/200   risk = 0.021  time = 195426   
145/200   risk = 0.021  time = 202337   
150/200   risk = 0.021  time = 209400   
155/200   risk = 0.021  time = 216063   
160/200   risk = 0.021  time = 223109   
165/200   risk = 0.021  time = 229822   
170/200   risk = 0.021  time = 237063   
175/200   risk = 0.021  time = 243624   
180/200   risk = 0.021  time = 250239   
185/200   risk = 0.021  time = 257101   
190/200   risk = 0.021  time = 263609   
195/200   risk = 0.021  time = 270015   
200/200   risk = 0.021  time = 276550   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5101]
### [bt]: Calculation finished!
