### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5042]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5042 (seed = 36457) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.086  time = 1224   
 10/200   risk = 0.063  time = 2699   
 15/200   risk = 0.049  time = 4172   
 20/200   risk = 0.04  time = 5652   
 25/200   risk = 0.034  time = 7127   
 30/200   risk = 0.03  time = 8605   
 35/200   risk = 0.028  time = 10134   
 40/200   risk = 0.026  time = 11668   
 45/200   risk = 0.025  time = 13181   
 50/200   risk = 0.024  time = 14668   
 55/200   risk = 0.023  time = 16161   
 60/200   risk = 0.023  time = 17640   
 65/200   risk = 0.022  time = 19132   
 70/200   risk = 0.022  time = 20615   
 75/200   risk = 0.022  time = 22136   
 80/200   risk = 0.022  time = 23714   
 85/200   risk = 0.022  time = 25256   
 90/200   risk = 0.022  time = 26747   
 95/200   risk = 0.021  time = 28235   
100/200   risk = 0.021  time = 29716   
105/200   risk = 0.021  time = 31327   
110/200   risk = 0.021  time = 32869   
115/200   risk = 0.021  time = 34544   
120/200   risk = 0.021  time = 36013   
125/200   risk = 0.021  time = 37532   
130/200   risk = 0.021  time = 39037   
135/200   risk = 0.021  time = 40526   
140/200   risk = 0.021  time = 42024   
145/200   risk = 0.021  time = 43513   
150/200   risk = 0.021  time = 45008   
155/200   risk = 0.021  time = 46505   
160/200   risk = 0.021  time = 47999   
165/200   risk = 0.021  time = 49498   
170/200   risk = 0.021  time = 50994   
175/200   risk = 0.021  time = 52491   
180/200   risk = 0.021  time = 53987   
185/200   risk = 0.021  time = 55490   
190/200   risk = 0.021  time = 57022   
195/200   risk = 0.021  time = 58523   
200/200   risk = 0.021  time = 60025   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5042]
### [bt]: Calculation finished!
