### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8810]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8810 (seed = 40225) ...
  1/200   risk = 0.098  time = 0   
  5/200   risk = 0.075  time = 382   
 10/200   risk = 0.056  time = 744   
 15/200   risk = 0.043  time = 1113   
 20/200   risk = 0.035  time = 1493   
 25/200   risk = 0.03  time = 1870   
 30/200   risk = 0.027  time = 2235   
 35/200   risk = 0.025  time = 2626   
 40/200   risk = 0.024  time = 2999   
 45/200   risk = 0.023  time = 3369   
 50/200   risk = 0.022  time = 3741   
 55/200   risk = 0.022  time = 4129   
 60/200   risk = 0.021  time = 4518   
 65/200   risk = 0.021  time = 4888   
 70/200   risk = 0.021  time = 5269   
 75/200   risk = 0.021  time = 5674   
 80/200   risk = 0.021  time = 6070   
 85/200   risk = 0.02  time = 6471   
 90/200   risk = 0.02  time = 6871   
 95/200   risk = 0.02  time = 7265   
100/200   risk = 0.02  time = 7666   
105/200   risk = 0.02  time = 8074   
110/200   risk = 0.02  time = 8471   
115/200   risk = 0.02  time = 8840   
120/200   risk = 0.02  time = 9256   
125/200   risk = 0.02  time = 9660   
130/200   risk = 0.02  time = 10091   
135/200   risk = 0.02  time = 10501   
140/200   risk = 0.02  time = 10893   
145/200   risk = 0.02  time = 11293   
150/200   risk = 0.02  time = 11685   
155/200   risk = 0.02  time = 12089   
160/200   risk = 0.02  time = 12506   
165/200   risk = 0.02  time = 12931   
170/200   risk = 0.02  time = 13337   
175/200   risk = 0.02  time = 13741   
180/200   risk = 0.02  time = 14147   
185/200   risk = 0.02  time = 14561   
190/200   risk = 0.02  time = 14968   
195/200   risk = 0.02  time = 15374   
200/200   risk = 0.02  time = 15762   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8810]
### [bt]: Calculation finished!
