### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=499]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 499 (seed = 31914) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 119   
 10/200   risk = 0.19  time = 228   
 15/200   risk = 0.16  time = 300   
 20/200   risk = 0.14  time = 361   
 25/200   risk = 0.13  time = 423   
 30/200   risk = 0.12  time = 484   
 35/200   risk = 0.11  time = 546   
 40/200   risk = 0.1  time = 609   
 45/200   risk = 0.099  time = 673   
 50/200   risk = 0.096  time = 735   
 55/200   risk = 0.094  time = 804   
 60/200   risk = 0.092  time = 867   
 65/200   risk = 0.091  time = 938   
 70/200   risk = 0.09  time = 1002   
 75/200   risk = 0.088  time = 1066   
 80/200   risk = 0.088  time = 1130   
 85/200   risk = 0.087  time = 1195   
 90/200   risk = 0.086  time = 1260   
 95/200   risk = 0.086  time = 1327   
100/200   risk = 0.085  time = 1407   
105/200   risk = 0.085  time = 1484   
110/200   risk = 0.084  time = 1553   
115/200   risk = 0.084  time = 1624   
120/200   risk = 0.083  time = 1780   
125/200   risk = 0.083  time = 1959   
130/200   risk = 0.083  time = 2180   
135/200   risk = 0.082  time = 2419   
140/200   risk = 0.082  time = 2644   
145/200   risk = 0.082  time = 2825   
150/200   risk = 0.082  time = 2964   
155/200   risk = 0.082  time = 3079   
160/200   risk = 0.081  time = 3189   
165/200   risk = 0.081  time = 3305   
170/200   risk = 0.081  time = 3421   
175/200   risk = 0.081  time = 3540   
180/200   risk = 0.081  time = 3664   
185/200   risk = 0.081  time = 3797   
190/200   risk = 0.081  time = 3912   
195/200   risk = 0.08  time = 4033   
200/200   risk = 0.08  time = 4149   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.08


### [bt]: Job terminated successfully [batchtools job.id=499]
### [bt]: Calculation finished!
