### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12129]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12129 (seed = 43544) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.16  time = 446   
 10/200   risk = 0.11  time = 747   
 15/200   risk = 0.076  time = 1033   
 20/200   risk = 0.056  time = 1318   
 25/200   risk = 0.043  time = 1601   
 30/200   risk = 0.035  time = 1891   
 35/200   risk = 0.03  time = 2183   
 40/200   risk = 0.027  time = 2502   
 45/200   risk = 0.025  time = 2811   
 50/200   risk = 0.024  time = 3104   
 55/200   risk = 0.023  time = 3394   
 60/200   risk = 0.022  time = 3752   
 65/200   risk = 0.022  time = 4148   
 70/200   risk = 0.022  time = 4444   
 75/200   risk = 0.021  time = 4814   
 80/200   risk = 0.021  time = 5199   
 85/200   risk = 0.021  time = 5513   
 90/200   risk = 0.021  time = 5821   
 95/200   risk = 0.021  time = 6143   
100/200   risk = 0.021  time = 6460   
105/200   risk = 0.021  time = 6837   
110/200   risk = 0.021  time = 7267   
115/200   risk = 0.021  time = 7593   
120/200   risk = 0.021  time = 7889   
125/200   risk = 0.021  time = 8194   
130/200   risk = 0.021  time = 8501   
135/200   risk = 0.021  time = 8807   
140/200   risk = 0.021  time = 9170   
145/200   risk = 0.021  time = 9515   
150/200   risk = 0.021  time = 9820   
155/200   risk = 0.021  time = 10121   
160/200   risk = 0.021  time = 10426   
165/200   risk = 0.021  time = 10733   
170/200   risk = 0.021  time = 11038   
175/200   risk = 0.021  time = 11394   
180/200   risk = 0.021  time = 11747   
185/200   risk = 0.021  time = 12056   
190/200   risk = 0.021  time = 12365   
195/200   risk = 0.021  time = 12694   
200/200   risk = 0.021  time = 13004   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12129]
### [bt]: Calculation finished!
