### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4046]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4046 (seed = 35461) ...
  1/200   risk = 0.21  time = 0   
  5/200   risk = 0.16  time = 215   
 10/200   risk = 0.11  time = 414   
 15/200   risk = 0.084  time = 598   
 20/200   risk = 0.066  time = 782   
 25/200   risk = 0.054  time = 966   
 30/200   risk = 0.046  time = 1153   
 35/200   risk = 0.04  time = 1342   
 40/200   risk = 0.036  time = 1534   
 45/200   risk = 0.034  time = 1754   
 50/200   risk = 0.032  time = 1949   
 55/200   risk = 0.03  time = 2147   
 60/200   risk = 0.029  time = 2434   
 65/200   risk = 0.028  time = 2704   
 70/200   risk = 0.028  time = 2907   
 75/200   risk = 0.027  time = 3209   
 80/200   risk = 0.027  time = 3403   
 85/200   risk = 0.026  time = 3598   
 90/200   risk = 0.026  time = 3796   
 95/200   risk = 0.025  time = 3995   
100/200   risk = 0.025  time = 4264   
105/200   risk = 0.025  time = 4477   
110/200   risk = 0.025  time = 4681   
115/200   risk = 0.024  time = 4888   
120/200   risk = 0.024  time = 5116   
125/200   risk = 0.024  time = 5353   
130/200   risk = 0.024  time = 5566   
135/200   risk = 0.024  time = 5779   
140/200   risk = 0.024  time = 5998   
145/200   risk = 0.024  time = 6215   
150/200   risk = 0.023  time = 6429   
155/200   risk = 0.023  time = 6642   
160/200   risk = 0.023  time = 6858   
165/200   risk = 0.023  time = 7080   
170/200   risk = 0.023  time = 7298   
175/200   risk = 0.023  time = 7522   
180/200   risk = 0.023  time = 7742   
185/200   risk = 0.023  time = 7965   
190/200   risk = 0.023  time = 8202   
195/200   risk = 0.023  time = 8455   
200/200   risk = 0.023  time = 8697   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=4046]
### [bt]: Calculation finished!
