### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5210]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5210 (seed = 36625) ...
  1/200   risk = 0.082  time = 0   
  5/200   risk = 0.064  time = 215   
 10/200   risk = 0.049  time = 431   
 15/200   risk = 0.04  time = 1086   
 20/200   risk = 0.034  time = 1283   
 25/200   risk = 0.03  time = 1480   
 30/200   risk = 0.027  time = 1673   
 35/200   risk = 0.026  time = 1863   
 40/200   risk = 0.024  time = 2055   
 45/200   risk = 0.024  time = 2244   
 50/200   risk = 0.023  time = 2438   
 55/200   risk = 0.023  time = 2638   
 60/200   risk = 0.022  time = 2836   
 65/200   risk = 0.022  time = 3035   
 70/200   risk = 0.022  time = 3233   
 75/200   risk = 0.022  time = 3428   
 80/200   risk = 0.021  time = 3624   
 85/200   risk = 0.021  time = 3834   
 90/200   risk = 0.021  time = 4035   
 95/200   risk = 0.021  time = 4431   
100/200   risk = 0.021  time = 4639   
105/200   risk = 0.021  time = 4842   
110/200   risk = 0.021  time = 5063   
115/200   risk = 0.021  time = 5282   
120/200   risk = 0.021  time = 5583   
125/200   risk = 0.021  time = 5845   
130/200   risk = 0.021  time = 6081   
135/200   risk = 0.021  time = 6295   
140/200   risk = 0.021  time = 6497   
145/200   risk = 0.021  time = 6707   
150/200   risk = 0.021  time = 6932   
155/200   risk = 0.021  time = 7241   
160/200   risk = 0.021  time = 7543   
165/200   risk = 0.021  time = 7851   
170/200   risk = 0.021  time = 8626   
175/200   risk = 0.021  time = 8950   
180/200   risk = 0.021  time = 9255   
185/200   risk = 0.021  time = 9563   
190/200   risk = 0.021  time = 9872   
195/200   risk = 0.021  time = 10195   
200/200   risk = 0.02  time = 10536   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5210]
### [bt]: Calculation finished!
