### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8425]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8425 (seed = 39840) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 358   
 10/200   risk = 0.085  time = 729   
 15/200   risk = 0.062  time = 1080   
 20/200   risk = 0.047  time = 1445   
 25/200   risk = 0.038  time = 1784   
 30/200   risk = 0.032  time = 2133   
 35/200   risk = 0.028  time = 2475   
 40/200   risk = 0.026  time = 2824   
 45/200   risk = 0.024  time = 3180   
 50/200   risk = 0.023  time = 3510   
 55/200   risk = 0.023  time = 3849   
 60/200   risk = 0.022  time = 4201   
 65/200   risk = 0.022  time = 4556   
 70/200   risk = 0.021  time = 4913   
 75/200   risk = 0.021  time = 5269   
 80/200   risk = 0.021  time = 5623   
 85/200   risk = 0.021  time = 5981   
 90/200   risk = 0.021  time = 6340   
 95/200   risk = 0.02  time = 6700   
100/200   risk = 0.02  time = 7060   
105/200   risk = 0.02  time = 7404   
110/200   risk = 0.02  time = 7750   
115/200   risk = 0.02  time = 8113   
120/200   risk = 0.02  time = 8465   
125/200   risk = 0.02  time = 8817   
130/200   risk = 0.02  time = 9177   
135/200   risk = 0.02  time = 9537   
140/200   risk = 0.02  time = 9895   
145/200   risk = 0.02  time = 10258   
150/200   risk = 0.02  time = 10622   
155/200   risk = 0.02  time = 10994   
160/200   risk = 0.019  time = 11365   
165/200   risk = 0.019  time = 11730   
170/200   risk = 0.019  time = 12101   
175/200   risk = 0.019  time = 12468   
180/200   risk = 0.019  time = 12841   
185/200   risk = 0.019  time = 13213   
190/200   risk = 0.019  time = 13602   
195/200   risk = 0.019  time = 13970   
200/200   risk = 0.019  time = 14342   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=8425]
### [bt]: Calculation finished!
