### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5626]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5626 (seed = 37041) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.21  time = 354   
 10/200   risk = 0.14  time = 736   
 15/200   risk = 0.1  time = 1094   
 20/200   risk = 0.075  time = 1450   
 25/200   risk = 0.058  time = 1801   
 30/200   risk = 0.046  time = 2178   
 35/200   risk = 0.038  time = 2551   
 40/200   risk = 0.033  time = 2922   
 45/200   risk = 0.029  time = 3300   
 50/200   risk = 0.027  time = 3683   
 55/200   risk = 0.025  time = 4057   
 60/200   risk = 0.024  time = 4427   
 65/200   risk = 0.023  time = 4809   
 70/200   risk = 0.022  time = 5185   
 75/200   risk = 0.022  time = 5565   
 80/200   risk = 0.022  time = 5940   
 85/200   risk = 0.021  time = 6321   
 90/200   risk = 0.021  time = 6704   
 95/200   risk = 0.021  time = 7089   
100/200   risk = 0.021  time = 7524   
105/200   risk = 0.021  time = 7894   
110/200   risk = 0.02  time = 8235   
115/200   risk = 0.02  time = 8577   
120/200   risk = 0.02  time = 8916   
125/200   risk = 0.02  time = 9249   
130/200   risk = 0.02  time = 9599   
135/200   risk = 0.02  time = 9939   
140/200   risk = 0.02  time = 10275   
145/200   risk = 0.02  time = 10646   
150/200   risk = 0.02  time = 11014   
155/200   risk = 0.02  time = 11386   
160/200   risk = 0.02  time = 11734   
165/200   risk = 0.02  time = 12107   
170/200   risk = 0.02  time = 12473   
175/200   risk = 0.02  time = 12858   
180/200   risk = 0.02  time = 13259   
185/200   risk = 0.02  time = 13670   
190/200   risk = 0.02  time = 14098   
195/200   risk = 0.02  time = 14503   
200/200   risk = 0.02  time = 14904   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5626]
### [bt]: Calculation finished!
