### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7518]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7518 (seed = 38933) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.14  time = 4856   
 10/200   risk = 0.099  time = 10897   
 15/200   risk = 0.071  time = 16822   
 20/200   risk = 0.054  time = 22695   
 25/200   risk = 0.043  time = 28550   
 30/200   risk = 0.036  time = 34451   
 35/200   risk = 0.031  time = 40351   
 40/200   risk = 0.028  time = 46274   
 45/200   risk = 0.026  time = 51116   
 50/200   risk = 0.025  time = 54376   
 55/200   risk = 0.024  time = 57588   
 60/200   risk = 0.023  time = 60757   
 65/200   risk = 0.022  time = 63957   
 70/200   risk = 0.022  time = 67112   
 75/200   risk = 0.022  time = 70305   
 80/200   risk = 0.021  time = 73509   
 85/200   risk = 0.021  time = 76610   
 90/200   risk = 0.021  time = 79727   
 95/200   risk = 0.021  time = 82853   
100/200   risk = 0.021  time = 85989   
105/200   risk = 0.021  time = 89200   
110/200   risk = 0.02  time = 92350   
115/200   risk = 0.02  time = 95499   
120/200   risk = 0.02  time = 98793   
125/200   risk = 0.02  time = 101924   
130/200   risk = 0.02  time = 105079   
135/200   risk = 0.02  time = 108279   
140/200   risk = 0.02  time = 111455   
145/200   risk = 0.02  time = 114705   
150/200   risk = 0.02  time = 118010   
155/200   risk = 0.02  time = 121226   
160/200   risk = 0.02  time = 124385   
165/200   risk = 0.02  time = 127545   
170/200   risk = 0.02  time = 130709   
175/200   risk = 0.02  time = 134149   
180/200   risk = 0.02  time = 137363   
185/200   risk = 0.02  time = 140532   
190/200   risk = 0.02  time = 143732   
195/200   risk = 0.02  time = 146875   
200/200   risk = 0.02  time = 149999   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7518]
### [bt]: Calculation finished!
