### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6325]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6325 (seed = 37740) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.17  time = 3154   
 10/200   risk = 0.12  time = 7016   
 15/200   risk = 0.083  time = 10840   
 20/200   risk = 0.063  time = 14630   
 25/200   risk = 0.05  time = 18398   
 30/200   risk = 0.041  time = 22138   
 35/200   risk = 0.036  time = 25864   
 40/200   risk = 0.033  time = 29591   
 45/200   risk = 0.031  time = 33537   
 50/200   risk = 0.029  time = 37424   
 55/200   risk = 0.028  time = 41214   
 60/200   risk = 0.027  time = 45041   
 65/200   risk = 0.027  time = 48855   
 70/200   risk = 0.026  time = 52952   
 75/200   risk = 0.026  time = 57100   
 80/200   risk = 0.026  time = 61453   
 85/200   risk = 0.026  time = 65446   
 90/200   risk = 0.025  time = 69401   
 95/200   risk = 0.025  time = 73418   
100/200   risk = 0.025  time = 77363   
105/200   risk = 0.025  time = 81421   
110/200   risk = 0.025  time = 85452   
115/200   risk = 0.025  time = 89368   
120/200   risk = 0.024  time = 93328   
125/200   risk = 0.024  time = 97246   
130/200   risk = 0.024  time = 101228   
135/200   risk = 0.024  time = 105642   
140/200   risk = 0.024  time = 112377   
145/200   risk = 0.024  time = 116703   
150/200   risk = 0.024  time = 120742   
155/200   risk = 0.024  time = 124847   
160/200   risk = 0.024  time = 128941   
165/200   risk = 0.023  time = 133254   
170/200   risk = 0.023  time = 137284   
175/200   risk = 0.023  time = 143675   
180/200   risk = 0.023  time = 149708   
185/200   risk = 0.023  time = 157159   
190/200   risk = 0.023  time = 161474   
195/200   risk = 0.023  time = 166703   
200/200   risk = 0.023  time = 175894   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6325]
### [bt]: Calculation finished!
