### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1820]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1820 (seed = 33235) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 2716   
 10/200   risk = 0.19  time = 5880   
 15/200   risk = 0.16  time = 9020   
 20/200   risk = 0.14  time = 12101   
 25/200   risk = 0.12  time = 15174   
 30/200   risk = 0.11  time = 18390   
 35/200   risk = 0.098  time = 21675   
 40/200   risk = 0.091  time = 24886   
 45/200   risk = 0.085  time = 27973   
 50/200   risk = 0.08  time = 31120   
 55/200   risk = 0.077  time = 34201   
 60/200   risk = 0.074  time = 37289   
 65/200   risk = 0.071  time = 40312   
 70/200   risk = 0.069  time = 43365   
 75/200   risk = 0.067  time = 46461   
 80/200   risk = 0.066  time = 49492   
 85/200   risk = 0.065  time = 52626   
 90/200   risk = 0.064  time = 55652   
 95/200   risk = 0.063  time = 58684   
100/200   risk = 0.062  time = 61720   
105/200   risk = 0.061  time = 64866   
110/200   risk = 0.06  time = 68065   
115/200   risk = 0.06  time = 71241   
120/200   risk = 0.059  time = 74275   
125/200   risk = 0.059  time = 77344   
130/200   risk = 0.058  time = 80422   
135/200   risk = 0.058  time = 83510   
140/200   risk = 0.057  time = 86579   
145/200   risk = 0.057  time = 89667   
150/200   risk = 0.056  time = 92770   
155/200   risk = 0.056  time = 95840   
160/200   risk = 0.056  time = 98961   
165/200   risk = 0.055  time = 101767   
170/200   risk = 0.055  time = 104631   
175/200   risk = 0.055  time = 107456   
180/200   risk = 0.055  time = 110354   
185/200   risk = 0.054  time = 113338   
190/200   risk = 0.054  time = 116368   
195/200   risk = 0.054  time = 119486   
200/200   risk = 0.054  time = 122474   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.054


### [bt]: Job terminated successfully [batchtools job.id=1820]
### [bt]: Calculation finished!
