### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4436]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4436 (seed = 35851) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.14  time = 315   
 10/200   risk = 0.1  time = 621   
 15/200   risk = 0.076  time = 921   
 20/200   risk = 0.06  time = 1225   
 25/200   risk = 0.05  time = 1518   
 30/200   risk = 0.043  time = 1798   
 35/200   risk = 0.038  time = 2095   
 40/200   risk = 0.034  time = 2384   
 45/200   risk = 0.032  time = 2674   
 50/200   risk = 0.03  time = 2969   
 55/200   risk = 0.029  time = 3280   
 60/200   risk = 0.028  time = 3574   
 65/200   risk = 0.027  time = 3886   
 70/200   risk = 0.027  time = 4201   
 75/200   risk = 0.026  time = 4556   
 80/200   risk = 0.026  time = 4884   
 85/200   risk = 0.025  time = 5194   
 90/200   risk = 0.025  time = 5508   
 95/200   risk = 0.025  time = 5821   
100/200   risk = 0.025  time = 6143   
105/200   risk = 0.025  time = 6534   
110/200   risk = 0.024  time = 6872   
115/200   risk = 0.024  time = 7162   
120/200   risk = 0.024  time = 7456   
125/200   risk = 0.024  time = 7777   
130/200   risk = 0.024  time = 8089   
135/200   risk = 0.024  time = 8410   
140/200   risk = 0.024  time = 8723   
145/200   risk = 0.024  time = 9061   
150/200   risk = 0.024  time = 9406   
155/200   risk = 0.024  time = 9760   
160/200   risk = 0.023  time = 10104   
165/200   risk = 0.023  time = 10442   
170/200   risk = 0.023  time = 10791   
175/200   risk = 0.023  time = 11132   
180/200   risk = 0.023  time = 11478   
185/200   risk = 0.023  time = 11803   
190/200   risk = 0.023  time = 12191   
195/200   risk = 0.023  time = 12538   
200/200   risk = 0.023  time = 12894   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=4436]
### [bt]: Calculation finished!
