### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12924]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12924 (seed = 44339) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 417   
 10/200   risk = 0.081  time = 774   
 15/200   risk = 0.058  time = 1115   
 20/200   risk = 0.044  time = 1474   
 25/200   risk = 0.035  time = 1835   
 30/200   risk = 0.03  time = 2343   
 35/200   risk = 0.026  time = 2698   
 40/200   risk = 0.024  time = 3058   
 45/200   risk = 0.023  time = 3412   
 50/200   risk = 0.022  time = 3765   
 55/200   risk = 0.022  time = 4128   
 60/200   risk = 0.021  time = 4500   
 65/200   risk = 0.021  time = 4870   
 70/200   risk = 0.021  time = 5223   
 75/200   risk = 0.021  time = 5571   
 80/200   risk = 0.021  time = 5919   
 85/200   risk = 0.021  time = 6268   
 90/200   risk = 0.02  time = 6617   
 95/200   risk = 0.02  time = 6969   
100/200   risk = 0.02  time = 7320   
105/200   risk = 0.02  time = 7672   
110/200   risk = 0.02  time = 8025   
115/200   risk = 0.02  time = 8388   
120/200   risk = 0.02  time = 8745   
125/200   risk = 0.02  time = 9109   
130/200   risk = 0.02  time = 9457   
135/200   risk = 0.02  time = 9804   
140/200   risk = 0.02  time = 10152   
145/200   risk = 0.02  time = 10500   
150/200   risk = 0.02  time = 10913   
155/200   risk = 0.02  time = 11273   
160/200   risk = 0.02  time = 11635   
165/200   risk = 0.02  time = 11991   
170/200   risk = 0.02  time = 12344   
175/200   risk = 0.02  time = 12699   
180/200   risk = 0.02  time = 13054   
185/200   risk = 0.02  time = 13409   
190/200   risk = 0.02  time = 13766   
195/200   risk = 0.02  time = 14126   
200/200   risk = 0.02  time = 14489   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12924]
### [bt]: Calculation finished!
