### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12765]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12765 (seed = 44180) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.18  time = 5086   
 10/200   risk = 0.12  time = 10450   
 15/200   risk = 0.079  time = 15010   
 20/200   risk = 0.057  time = 19487   
 25/200   risk = 0.043  time = 28178   
 30/200   risk = 0.035  time = 32009   
 35/200   risk = 0.029  time = 35896   
 40/200   risk = 0.026  time = 39474   
 45/200   risk = 0.024  time = 43275   
 50/200   risk = 0.023  time = 47107   
 55/200   risk = 0.022  time = 51051   
 60/200   risk = 0.022  time = 56056   
 65/200   risk = 0.021  time = 59925   
 70/200   risk = 0.021  time = 63677   
 75/200   risk = 0.021  time = 67454   
 80/200   risk = 0.021  time = 71397   
 85/200   risk = 0.021  time = 75279   
 90/200   risk = 0.021  time = 78971   
 95/200   risk = 0.021  time = 82792   
100/200   risk = 0.021  time = 86622   
105/200   risk = 0.021  time = 90238   
110/200   risk = 0.021  time = 94046   
115/200   risk = 0.021  time = 98151   
120/200   risk = 0.021  time = 102242   
125/200   risk = 0.021  time = 106027   
130/200   risk = 0.021  time = 110153   
135/200   risk = 0.021  time = 113982   
140/200   risk = 0.021  time = 118118   
145/200   risk = 0.021  time = 122169   
150/200   risk = 0.021  time = 125944   
155/200   risk = 0.021  time = 130007   
160/200   risk = 0.021  time = 133888   
165/200   risk = 0.021  time = 137718   
170/200   risk = 0.021  time = 141403   
175/200   risk = 0.02  time = 145826   
180/200   risk = 0.02  time = 150314   
185/200   risk = 0.02  time = 154711   
190/200   risk = 0.02  time = 161755   
195/200   risk = 0.02  time = 164109   
200/200   risk = 0.02  time = 166349   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12765]
### [bt]: Calculation finished!
