### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5906]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5906 (seed = 37321) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 2568   
 10/200   risk = 0.14  time = 5519   
 15/200   risk = 0.099  time = 8534   
 20/200   risk = 0.074  time = 11459   
 25/200   risk = 0.057  time = 14332   
 30/200   risk = 0.046  time = 17489   
 35/200   risk = 0.039  time = 20487   
 40/200   risk = 0.034  time = 23641   
 45/200   risk = 0.031  time = 26653   
 50/200   risk = 0.028  time = 29907   
 55/200   risk = 0.027  time = 33378   
 60/200   risk = 0.025  time = 36673   
 65/200   risk = 0.025  time = 39766   
 70/200   risk = 0.024  time = 43682   
 75/200   risk = 0.024  time = 47167   
 80/200   risk = 0.023  time = 50379   
 85/200   risk = 0.023  time = 53311   
 90/200   risk = 0.023  time = 56370   
 95/200   risk = 0.023  time = 60198   
100/200   risk = 0.023  time = 65169   
105/200   risk = 0.022  time = 68841   
110/200   risk = 0.022  time = 72262   
115/200   risk = 0.022  time = 75618   
120/200   risk = 0.022  time = 79565   
125/200   risk = 0.022  time = 82843   
130/200   risk = 0.022  time = 86021   
135/200   risk = 0.022  time = 89097   
140/200   risk = 0.022  time = 92891   
145/200   risk = 0.022  time = 97935   
150/200   risk = 0.022  time = 101680   
155/200   risk = 0.022  time = 105094   
160/200   risk = 0.022  time = 108209   
165/200   risk = 0.022  time = 113751   
170/200   risk = 0.022  time = 119870   
175/200   risk = 0.022  time = 126057   
180/200   risk = 0.022  time = 132628   
185/200   risk = 0.022  time = 138315   
190/200   risk = 0.022  time = 142573   
195/200   risk = 0.022  time = 148245   
200/200   risk = 0.022  time = 153883   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=5906]
### [bt]: Calculation finished!
