### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2974]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2974 (seed = 34389) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.25  time = 253   
 10/200   risk = 0.22  time = 473   
 15/200   risk = 0.19  time = 629   
 20/200   risk = 0.17  time = 787   
 25/200   risk = 0.16  time = 965   
 30/200   risk = 0.15  time = 1120   
 35/200   risk = 0.14  time = 1269   
 40/200   risk = 0.14  time = 1425   
 45/200   risk = 0.13  time = 1592   
 50/200   risk = 0.13  time = 1746   
 55/200   risk = 0.12  time = 1902   
 60/200   risk = 0.12  time = 2061   
 65/200   risk = 0.12  time = 2228   
 70/200   risk = 0.11  time = 2417   
 75/200   risk = 0.11  time = 2583   
 80/200   risk = 0.11  time = 2755   
 85/200   risk = 0.11  time = 2923   
 90/200   risk = 0.11  time = 3100   
 95/200   risk = 0.11  time = 3284   
100/200   risk = 0.1  time = 3471   
105/200   risk = 0.1  time = 3648   
110/200   risk = 0.1  time = 3828   
115/200   risk = 0.1  time = 4008   
120/200   risk = 0.1  time = 4206   
125/200   risk = 0.1  time = 4390   
130/200   risk = 0.1  time = 4594   
135/200   risk = 0.1  time = 4794   
140/200   risk = 0.1  time = 4989   
145/200   risk = 0.099  time = 5172   
150/200   risk = 0.099  time = 5363   
155/200   risk = 0.098  time = 5554   
160/200   risk = 0.098  time = 5740   
165/200   risk = 0.098  time = 5941   
170/200   risk = 0.097  time = 6136   
175/200   risk = 0.097  time = 6338   
180/200   risk = 0.097  time = 6533   
185/200   risk = 0.096  time = 6740   
190/200   risk = 0.096  time = 6937   
195/200   risk = 0.096  time = 7134   
200/200   risk = 0.095  time = 7349   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.095


### [bt]: Job terminated successfully [batchtools job.id=2974]
### [bt]: Calculation finished!
