### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10641]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10641 (seed = 42056) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.15  time = 1273   
 10/200   risk = 0.1  time = 2807   
 15/200   risk = 0.072  time = 4339   
 20/200   risk = 0.053  time = 5915   
 25/200   risk = 0.041  time = 7503   
 30/200   risk = 0.034  time = 9086   
 35/200   risk = 0.029  time = 10678   
 40/200   risk = 0.027  time = 12159   
 45/200   risk = 0.025  time = 13727   
 50/200   risk = 0.024  time = 15317   
 55/200   risk = 0.023  time = 16851   
 60/200   risk = 0.023  time = 18437   
 65/200   risk = 0.022  time = 20028   
 70/200   risk = 0.022  time = 21614   
 75/200   risk = 0.022  time = 23138   
 80/200   risk = 0.022  time = 24696   
 85/200   risk = 0.022  time = 26287   
 90/200   risk = 0.022  time = 27816   
 95/200   risk = 0.022  time = 29346   
100/200   risk = 0.021  time = 30947   
105/200   risk = 0.021  time = 32534   
110/200   risk = 0.021  time = 34066   
115/200   risk = 0.021  time = 35608   
120/200   risk = 0.021  time = 37151   
125/200   risk = 0.021  time = 38688   
130/200   risk = 0.021  time = 40232   
135/200   risk = 0.021  time = 41768   
140/200   risk = 0.021  time = 43317   
145/200   risk = 0.021  time = 44949   
150/200   risk = 0.021  time = 46525   
155/200   risk = 0.021  time = 48106   
160/200   risk = 0.021  time = 49657   
165/200   risk = 0.021  time = 51196   
170/200   risk = 0.021  time = 52742   
175/200   risk = 0.021  time = 54309   
180/200   risk = 0.021  time = 55799   
185/200   risk = 0.021  time = 57350   
190/200   risk = 0.021  time = 58968   
195/200   risk = 0.021  time = 60585   
200/200   risk = 0.021  time = 62145   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10641]
### [bt]: Calculation finished!
