### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8053]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8053 (seed = 39468) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 132   
 10/200   risk = 0.13  time = 216   
 15/200   risk = 0.092  time = 282   
 20/200   risk = 0.067  time = 348   
 25/200   risk = 0.051  time = 414   
 30/200   risk = 0.041  time = 481   
 35/200   risk = 0.035  time = 549   
 40/200   risk = 0.031  time = 624   
 45/200   risk = 0.028  time = 699   
 50/200   risk = 0.026  time = 783   
 55/200   risk = 0.025  time = 881   
 60/200   risk = 0.024  time = 960   
 65/200   risk = 0.024  time = 1039   
 70/200   risk = 0.023  time = 1120   
 75/200   risk = 0.023  time = 1203   
 80/200   risk = 0.023  time = 1278   
 85/200   risk = 0.023  time = 1353   
 90/200   risk = 0.023  time = 1434   
 95/200   risk = 0.022  time = 1511   
100/200   risk = 0.022  time = 1599   
105/200   risk = 0.022  time = 1679   
110/200   risk = 0.022  time = 1779   
115/200   risk = 0.022  time = 1869   
120/200   risk = 0.022  time = 1951   
125/200   risk = 0.022  time = 2042   
130/200   risk = 0.022  time = 2129   
135/200   risk = 0.022  time = 2227   
140/200   risk = 0.022  time = 2315   
145/200   risk = 0.022  time = 2400   
150/200   risk = 0.022  time = 2508   
155/200   risk = 0.022  time = 2594   
160/200   risk = 0.022  time = 2677   
165/200   risk = 0.022  time = 2769   
170/200   risk = 0.022  time = 2857   
175/200   risk = 0.022  time = 2949   
180/200   risk = 0.021  time = 3038   
185/200   risk = 0.021  time = 3125   
190/200   risk = 0.021  time = 3217   
195/200   risk = 0.021  time = 3308   
200/200   risk = 0.021  time = 3401   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8053]
### [bt]: Calculation finished!
