### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9861]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9861 (seed = 41276) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.079  time = 362   
 10/200   risk = 0.058  time = 632   
 15/200   risk = 0.045  time = 903   
 20/200   risk = 0.037  time = 1176   
 25/200   risk = 0.031  time = 1441   
 30/200   risk = 0.028  time = 1749   
 35/200   risk = 0.025  time = 2032   
 40/200   risk = 0.024  time = 2306   
 45/200   risk = 0.023  time = 2564   
 50/200   risk = 0.022  time = 2822   
 55/200   risk = 0.022  time = 3088   
 60/200   risk = 0.021  time = 3353   
 65/200   risk = 0.021  time = 3621   
 70/200   risk = 0.021  time = 3891   
 75/200   risk = 0.021  time = 4156   
 80/200   risk = 0.021  time = 4421   
 85/200   risk = 0.021  time = 4756   
 90/200   risk = 0.021  time = 5028   
 95/200   risk = 0.021  time = 5292   
100/200   risk = 0.021  time = 5557   
105/200   risk = 0.021  time = 5824   
110/200   risk = 0.021  time = 6094   
115/200   risk = 0.021  time = 6417   
120/200   risk = 0.021  time = 6715   
125/200   risk = 0.021  time = 6989   
130/200   risk = 0.021  time = 7264   
135/200   risk = 0.021  time = 7533   
140/200   risk = 0.021  time = 7822   
145/200   risk = 0.021  time = 8099   
150/200   risk = 0.021  time = 8377   
155/200   risk = 0.021  time = 8655   
160/200   risk = 0.021  time = 8946   
165/200   risk = 0.021  time = 9300   
170/200   risk = 0.021  time = 9595   
175/200   risk = 0.02  time = 9881   
180/200   risk = 0.02  time = 10168   
185/200   risk = 0.02  time = 10456   
190/200   risk = 0.02  time = 10745   
195/200   risk = 0.02  time = 11036   
200/200   risk = 0.02  time = 11337   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9861]
### [bt]: Calculation finished!
