### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2898]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2898 (seed = 34313) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.26  time = 110   
 10/200   risk = 0.22  time = 187   
 15/200   risk = 0.2  time = 243   
 20/200   risk = 0.19  time = 299   
 25/200   risk = 0.18  time = 354   
 30/200   risk = 0.17  time = 410   
 35/200   risk = 0.16  time = 466   
 40/200   risk = 0.16  time = 525   
 45/200   risk = 0.15  time = 584   
 50/200   risk = 0.15  time = 646   
 55/200   risk = 0.15  time = 708   
 60/200   risk = 0.14  time = 770   
 65/200   risk = 0.14  time = 844   
 70/200   risk = 0.14  time = 909   
 75/200   risk = 0.14  time = 970   
 80/200   risk = 0.14  time = 1033   
 85/200   risk = 0.14  time = 1096   
 90/200   risk = 0.13  time = 1167   
 95/200   risk = 0.13  time = 1232   
100/200   risk = 0.13  time = 1298   
105/200   risk = 0.13  time = 1363   
110/200   risk = 0.13  time = 1429   
115/200   risk = 0.13  time = 1496   
120/200   risk = 0.13  time = 1564   
125/200   risk = 0.13  time = 1636   
130/200   risk = 0.13  time = 1709   
135/200   risk = 0.13  time = 1784   
140/200   risk = 0.13  time = 1855   
145/200   risk = 0.13  time = 1935   
150/200   risk = 0.13  time = 2008   
155/200   risk = 0.13  time = 2088   
160/200   risk = 0.13  time = 2165   
165/200   risk = 0.13  time = 2240   
170/200   risk = 0.13  time = 2315   
175/200   risk = 0.13  time = 2390   
180/200   risk = 0.12  time = 2470   
185/200   risk = 0.12  time = 2549   
190/200   risk = 0.12  time = 2647   
195/200   risk = 0.12  time = 2731   
200/200   risk = 0.12  time = 2811   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.12


### [bt]: Job terminated successfully [batchtools job.id=2898]
### [bt]: Calculation finished!
