### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4486]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4486 (seed = 35901) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.14  time = 154   
 10/200   risk = 0.1  time = 269   
 15/200   risk = 0.078  time = 376   
 20/200   risk = 0.062  time = 481   
 25/200   risk = 0.052  time = 585   
 30/200   risk = 0.045  time = 706   
 35/200   risk = 0.04  time = 812   
 40/200   risk = 0.036  time = 912   
 45/200   risk = 0.034  time = 1016   
 50/200   risk = 0.032  time = 1129   
 55/200   risk = 0.031  time = 1239   
 60/200   risk = 0.03  time = 1351   
 65/200   risk = 0.029  time = 1464   
 70/200   risk = 0.029  time = 1575   
 75/200   risk = 0.028  time = 1701   
 80/200   risk = 0.028  time = 1814   
 85/200   risk = 0.027  time = 1931   
 90/200   risk = 0.027  time = 2047   
 95/200   risk = 0.027  time = 2168   
100/200   risk = 0.027  time = 2286   
105/200   risk = 0.027  time = 2403   
110/200   risk = 0.026  time = 2522   
115/200   risk = 0.026  time = 2656   
120/200   risk = 0.026  time = 2792   
125/200   risk = 0.026  time = 2925   
130/200   risk = 0.026  time = 3061   
135/200   risk = 0.026  time = 3196   
140/200   risk = 0.026  time = 3330   
145/200   risk = 0.026  time = 3466   
150/200   risk = 0.026  time = 3601   
155/200   risk = 0.026  time = 3737   
160/200   risk = 0.026  time = 3874   
165/200   risk = 0.025  time = 4016   
170/200   risk = 0.025  time = 4157   
175/200   risk = 0.025  time = 4308   
180/200   risk = 0.025  time = 4460   
185/200   risk = 0.025  time = 4628   
190/200   risk = 0.025  time = 4774   
195/200   risk = 0.025  time = 4934   
200/200   risk = 0.025  time = 5096   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.025


### [bt]: Job terminated successfully [batchtools job.id=4486]
### [bt]: Calculation finished!
