### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13282]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13282 (seed = 44697) ...
  1/200   risk = 0.097  time = 0   
  5/200   risk = 0.074  time = 100   
 10/200   risk = 0.055  time = 161   
 15/200   risk = 0.043  time = 212   
 20/200   risk = 0.036  time = 263   
 25/200   risk = 0.031  time = 313   
 30/200   risk = 0.028  time = 366   
 35/200   risk = 0.026  time = 419   
 40/200   risk = 0.025  time = 478   
 45/200   risk = 0.024  time = 533   
 50/200   risk = 0.024  time = 591   
 55/200   risk = 0.023  time = 652   
 60/200   risk = 0.023  time = 714   
 65/200   risk = 0.023  time = 774   
 70/200   risk = 0.023  time = 837   
 75/200   risk = 0.022  time = 900   
 80/200   risk = 0.022  time = 964   
 85/200   risk = 0.022  time = 1025   
 90/200   risk = 0.022  time = 1088   
 95/200   risk = 0.022  time = 1149   
100/200   risk = 0.022  time = 1215   
105/200   risk = 0.022  time = 1281   
110/200   risk = 0.022  time = 1345   
115/200   risk = 0.022  time = 1414   
120/200   risk = 0.022  time = 1480   
125/200   risk = 0.022  time = 1544   
130/200   risk = 0.022  time = 1618   
135/200   risk = 0.021  time = 1684   
140/200   risk = 0.021  time = 1755   
145/200   risk = 0.021  time = 1822   
150/200   risk = 0.021  time = 1890   
155/200   risk = 0.021  time = 1961   
160/200   risk = 0.021  time = 2030   
165/200   risk = 0.021  time = 2104   
170/200   risk = 0.021  time = 2174   
175/200   risk = 0.021  time = 2247   
180/200   risk = 0.021  time = 2322   
185/200   risk = 0.021  time = 2422   
190/200   risk = 0.021  time = 2526   
195/200   risk = 0.021  time = 2623   
200/200   risk = 0.021  time = 2723   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=13282]
### [bt]: Calculation finished!
