### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7262]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7262 (seed = 38677) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 115   
 10/200   risk = 0.099  time = 189   
 15/200   risk = 0.073  time = 258   
 20/200   risk = 0.056  time = 337   
 25/200   risk = 0.045  time = 409   
 30/200   risk = 0.038  time = 479   
 35/200   risk = 0.034  time = 550   
 40/200   risk = 0.031  time = 622   
 45/200   risk = 0.029  time = 695   
 50/200   risk = 0.027  time = 766   
 55/200   risk = 0.026  time = 841   
 60/200   risk = 0.025  time = 916   
 65/200   risk = 0.025  time = 997   
 70/200   risk = 0.024  time = 1077   
 75/200   risk = 0.024  time = 1157   
 80/200   risk = 0.024  time = 1235   
 85/200   risk = 0.023  time = 1328   
 90/200   risk = 0.023  time = 1406   
 95/200   risk = 0.023  time = 1487   
100/200   risk = 0.023  time = 1566   
105/200   risk = 0.023  time = 1648   
110/200   risk = 0.023  time = 1737   
115/200   risk = 0.023  time = 1822   
120/200   risk = 0.022  time = 1913   
125/200   risk = 0.022  time = 1999   
130/200   risk = 0.022  time = 2088   
135/200   risk = 0.022  time = 2177   
140/200   risk = 0.022  time = 2264   
145/200   risk = 0.022  time = 2352   
150/200   risk = 0.022  time = 2442   
155/200   risk = 0.022  time = 2534   
160/200   risk = 0.022  time = 2627   
165/200   risk = 0.022  time = 2720   
170/200   risk = 0.022  time = 2813   
175/200   risk = 0.022  time = 2907   
180/200   risk = 0.022  time = 3000   
185/200   risk = 0.022  time = 3096   
190/200   risk = 0.022  time = 3191   
195/200   risk = 0.022  time = 3289   
200/200   risk = 0.022  time = 3390   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=7262]
### [bt]: Calculation finished!
