### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=656]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 656 (seed = 32071) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.22  time = 436   
 10/200   risk = 0.17  time = 826   
 15/200   risk = 0.14  time = 1164   
 20/200   risk = 0.11  time = 1508   
 25/200   risk = 0.098  time = 1852   
 30/200   risk = 0.087  time = 2198   
 35/200   risk = 0.078  time = 2545   
 40/200   risk = 0.072  time = 2917   
 45/200   risk = 0.067  time = 3282   
 50/200   risk = 0.064  time = 3610   
 55/200   risk = 0.061  time = 3946   
 60/200   risk = 0.059  time = 4246   
 65/200   risk = 0.057  time = 4540   
 70/200   risk = 0.056  time = 4837   
 75/200   risk = 0.055  time = 5139   
 80/200   risk = 0.054  time = 5450   
 85/200   risk = 0.053  time = 5758   
 90/200   risk = 0.052  time = 6066   
 95/200   risk = 0.052  time = 6365   
100/200   risk = 0.051  time = 6659   
105/200   risk = 0.051  time = 6968   
110/200   risk = 0.05  time = 7294   
115/200   risk = 0.05  time = 7640   
120/200   risk = 0.049  time = 7986   
125/200   risk = 0.049  time = 8364   
130/200   risk = 0.049  time = 8740   
135/200   risk = 0.048  time = 9135   
140/200   risk = 0.048  time = 9546   
145/200   risk = 0.048  time = 9934   
150/200   risk = 0.048  time = 10322   
155/200   risk = 0.047  time = 10715   
160/200   risk = 0.047  time = 11090   
165/200   risk = 0.047  time = 11459   
170/200   risk = 0.047  time = 11839   
175/200   risk = 0.046  time = 12215   
180/200   risk = 0.046  time = 12591   
185/200   risk = 0.046  time = 12909   
190/200   risk = 0.046  time = 13178   
195/200   risk = 0.046  time = 13429   
200/200   risk = 0.046  time = 13676   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.046


### [bt]: Job terminated successfully [batchtools job.id=656]
### [bt]: Calculation finished!
