### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8259]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8259 (seed = 39674) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.21  time = 519   
 10/200   risk = 0.14  time = 908   
 15/200   risk = 0.094  time = 1292   
 20/200   risk = 0.067  time = 1668   
 25/200   risk = 0.051  time = 2054   
 30/200   risk = 0.041  time = 2448   
 35/200   risk = 0.034  time = 2830   
 40/200   risk = 0.03  time = 3211   
 45/200   risk = 0.027  time = 3601   
 50/200   risk = 0.026  time = 3981   
 55/200   risk = 0.024  time = 4364   
 60/200   risk = 0.024  time = 4749   
 65/200   risk = 0.023  time = 5135   
 70/200   risk = 0.023  time = 5507   
 75/200   risk = 0.022  time = 5862   
 80/200   risk = 0.022  time = 6224   
 85/200   risk = 0.022  time = 6647   
 90/200   risk = 0.022  time = 7002   
 95/200   risk = 0.022  time = 7337   
100/200   risk = 0.022  time = 7671   
105/200   risk = 0.021  time = 8001   
110/200   risk = 0.021  time = 8329   
115/200   risk = 0.021  time = 8658   
120/200   risk = 0.021  time = 8990   
125/200   risk = 0.021  time = 9319   
130/200   risk = 0.021  time = 9653   
135/200   risk = 0.021  time = 10010   
140/200   risk = 0.021  time = 10348   
145/200   risk = 0.021  time = 10705   
150/200   risk = 0.021  time = 11073   
155/200   risk = 0.021  time = 11477   
160/200   risk = 0.021  time = 11884   
165/200   risk = 0.021  time = 12288   
170/200   risk = 0.021  time = 12691   
175/200   risk = 0.021  time = 13090   
180/200   risk = 0.021  time = 13451   
185/200   risk = 0.021  time = 13734   
190/200   risk = 0.021  time = 14012   
195/200   risk = 0.021  time = 14304   
200/200   risk = 0.021  time = 14576   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8259]
### [bt]: Calculation finished!
