### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7261]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7261 (seed = 38676) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 113   
 10/200   risk = 0.096  time = 180   
 15/200   risk = 0.07  time = 242   
 20/200   risk = 0.054  time = 308   
 25/200   risk = 0.044  time = 372   
 30/200   risk = 0.037  time = 441   
 35/200   risk = 0.033  time = 509   
 40/200   risk = 0.03  time = 574   
 45/200   risk = 0.028  time = 644   
 50/200   risk = 0.026  time = 729   
 55/200   risk = 0.025  time = 805   
 60/200   risk = 0.025  time = 890   
 65/200   risk = 0.024  time = 965   
 70/200   risk = 0.024  time = 1035   
 75/200   risk = 0.024  time = 1105   
 80/200   risk = 0.023  time = 1193   
 85/200   risk = 0.023  time = 1303   
 90/200   risk = 0.023  time = 1381   
 95/200   risk = 0.023  time = 1452   
100/200   risk = 0.023  time = 1536   
105/200   risk = 0.023  time = 1639   
110/200   risk = 0.023  time = 1749   
115/200   risk = 0.023  time = 1876   
120/200   risk = 0.023  time = 1977   
125/200   risk = 0.023  time = 2167   
130/200   risk = 0.022  time = 2320   
135/200   risk = 0.022  time = 2460   
140/200   risk = 0.022  time = 2569   
145/200   risk = 0.022  time = 2676   
150/200   risk = 0.022  time = 2790   
155/200   risk = 0.022  time = 2914   
160/200   risk = 0.022  time = 3035   
165/200   risk = 0.022  time = 3156   
170/200   risk = 0.022  time = 3304   
175/200   risk = 0.022  time = 3433   
180/200   risk = 0.022  time = 3557   
185/200   risk = 0.022  time = 3685   
190/200   risk = 0.022  time = 3818   
195/200   risk = 0.022  time = 3949   
200/200   risk = 0.022  time = 4077   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=7261]
### [bt]: Calculation finished!
