### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10158]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10158 (seed = 41573) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.19  time = 200   
 10/200   risk = 0.13  time = 403   
 15/200   risk = 0.088  time = 554   
 20/200   risk = 0.064  time = 702   
 25/200   risk = 0.049  time = 857   
 30/200   risk = 0.04  time = 1014   
 35/200   risk = 0.034  time = 1206   
 40/200   risk = 0.03  time = 1367   
 45/200   risk = 0.028  time = 1519   
 50/200   risk = 0.027  time = 1667   
 55/200   risk = 0.026  time = 1828   
 60/200   risk = 0.025  time = 1977   
 65/200   risk = 0.025  time = 2131   
 70/200   risk = 0.024  time = 2284   
 75/200   risk = 0.024  time = 2436   
 80/200   risk = 0.024  time = 2593   
 85/200   risk = 0.024  time = 2749   
 90/200   risk = 0.024  time = 2908   
 95/200   risk = 0.024  time = 3062   
100/200   risk = 0.024  time = 3225   
105/200   risk = 0.024  time = 3386   
110/200   risk = 0.024  time = 3546   
115/200   risk = 0.024  time = 3705   
120/200   risk = 0.024  time = 3877   
125/200   risk = 0.024  time = 4041   
130/200   risk = 0.024  time = 4237   
135/200   risk = 0.024  time = 4432   
140/200   risk = 0.024  time = 4607   
145/200   risk = 0.024  time = 4787   
150/200   risk = 0.024  time = 4968   
155/200   risk = 0.024  time = 5145   
160/200   risk = 0.024  time = 5323   
165/200   risk = 0.024  time = 5500   
170/200   risk = 0.024  time = 5676   
175/200   risk = 0.024  time = 5865   
180/200   risk = 0.024  time = 6046   
185/200   risk = 0.024  time = 6241   
190/200   risk = 0.024  time = 6424   
195/200   risk = 0.024  time = 6629   
200/200   risk = 0.024  time = 6839   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.024


### [bt]: Job terminated successfully [batchtools job.id=10158]
### [bt]: Calculation finished!
