### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12904]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12904 (seed = 44319) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 335   
 10/200   risk = 0.079  time = 716   
 15/200   risk = 0.057  time = 1047   
 20/200   risk = 0.043  time = 1345   
 25/200   risk = 0.035  time = 1636   
 30/200   risk = 0.03  time = 1936   
 35/200   risk = 0.026  time = 2223   
 40/200   risk = 0.024  time = 2525   
 45/200   risk = 0.023  time = 2815   
 50/200   risk = 0.022  time = 3102   
 55/200   risk = 0.022  time = 3391   
 60/200   risk = 0.022  time = 3681   
 65/200   risk = 0.021  time = 3990   
 70/200   risk = 0.021  time = 4288   
 75/200   risk = 0.021  time = 4587   
 80/200   risk = 0.021  time = 4898   
 85/200   risk = 0.021  time = 5195   
 90/200   risk = 0.021  time = 5491   
 95/200   risk = 0.021  time = 5797   
100/200   risk = 0.021  time = 6092   
105/200   risk = 0.021  time = 6388   
110/200   risk = 0.021  time = 6681   
115/200   risk = 0.021  time = 6976   
120/200   risk = 0.02  time = 7291   
125/200   risk = 0.02  time = 7664   
130/200   risk = 0.02  time = 7969   
135/200   risk = 0.02  time = 8266   
140/200   risk = 0.02  time = 8569   
145/200   risk = 0.02  time = 8867   
150/200   risk = 0.02  time = 9221   
155/200   risk = 0.02  time = 9534   
160/200   risk = 0.02  time = 9835   
165/200   risk = 0.02  time = 10143   
170/200   risk = 0.02  time = 10446   
175/200   risk = 0.02  time = 10748   
180/200   risk = 0.02  time = 11051   
185/200   risk = 0.02  time = 11356   
190/200   risk = 0.02  time = 11661   
195/200   risk = 0.02  time = 12026   
200/200   risk = 0.02  time = 12345   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12904]
### [bt]: Calculation finished!
