### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13146]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13146 (seed = 44561) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 2926   
 10/200   risk = 0.081  time = 6611   
 15/200   risk = 0.058  time = 10096   
 20/200   risk = 0.044  time = 13632   
 25/200   risk = 0.035  time = 17153   
 30/200   risk = 0.03  time = 20703   
 35/200   risk = 0.027  time = 24180   
 40/200   risk = 0.025  time = 27706   
 45/200   risk = 0.024  time = 31212   
 50/200   risk = 0.023  time = 34657   
 55/200   risk = 0.022  time = 38095   
 60/200   risk = 0.022  time = 41571   
 65/200   risk = 0.022  time = 45167   
 70/200   risk = 0.021  time = 49007   
 75/200   risk = 0.021  time = 52672   
 80/200   risk = 0.021  time = 56113   
 85/200   risk = 0.021  time = 59500   
 90/200   risk = 0.021  time = 62879   
 95/200   risk = 0.021  time = 66207   
100/200   risk = 0.021  time = 69603   
105/200   risk = 0.021  time = 73035   
110/200   risk = 0.021  time = 76400   
115/200   risk = 0.021  time = 79601   
120/200   risk = 0.021  time = 82832   
125/200   risk = 0.021  time = 86047   
130/200   risk = 0.021  time = 89194   
135/200   risk = 0.021  time = 92376   
140/200   risk = 0.021  time = 95629   
145/200   risk = 0.021  time = 98786   
150/200   risk = 0.021  time = 101950   
155/200   risk = 0.02  time = 105168   
160/200   risk = 0.02  time = 108386   
165/200   risk = 0.02  time = 111578   
170/200   risk = 0.02  time = 114720   
175/200   risk = 0.02  time = 117884   
180/200   risk = 0.02  time = 121152   
185/200   risk = 0.02  time = 124263   
190/200   risk = 0.02  time = 127326   
195/200   risk = 0.02  time = 130377   
200/200   risk = 0.02  time = 133431   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13146]
### [bt]: Calculation finished!
