### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3789]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3789 (seed = 35204) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.21  time = 197   
 10/200   risk = 0.15  time = 314   
 15/200   risk = 0.12  time = 417   
 20/200   risk = 0.091  time = 519   
 25/200   risk = 0.074  time = 618   
 30/200   risk = 0.063  time = 720   
 35/200   risk = 0.056  time = 845   
 40/200   risk = 0.05  time = 953   
 45/200   risk = 0.046  time = 1065   
 50/200   risk = 0.043  time = 1185   
 55/200   risk = 0.041  time = 1318   
 60/200   risk = 0.039  time = 1436   
 65/200   risk = 0.038  time = 1554   
 70/200   risk = 0.036  time = 1702   
 75/200   risk = 0.035  time = 1880   
 80/200   risk = 0.035  time = 2017   
 85/200   risk = 0.034  time = 2139   
 90/200   risk = 0.033  time = 2260   
 95/200   risk = 0.033  time = 2378   
100/200   risk = 0.032  time = 2495   
105/200   risk = 0.032  time = 2613   
110/200   risk = 0.031  time = 2730   
115/200   risk = 0.031  time = 2858   
120/200   risk = 0.031  time = 2979   
125/200   risk = 0.03  time = 3097   
130/200   risk = 0.03  time = 3224   
135/200   risk = 0.03  time = 3347   
140/200   risk = 0.029  time = 3476   
145/200   risk = 0.029  time = 3605   
150/200   risk = 0.029  time = 3730   
155/200   risk = 0.029  time = 3860   
160/200   risk = 0.029  time = 3992   
165/200   risk = 0.028  time = 4121   
170/200   risk = 0.028  time = 4250   
175/200   risk = 0.028  time = 4388   
180/200   risk = 0.028  time = 4519   
185/200   risk = 0.028  time = 4668   
190/200   risk = 0.028  time = 4803   
195/200   risk = 0.027  time = 4935   
200/200   risk = 0.027  time = 5074   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.027


### [bt]: Job terminated successfully [batchtools job.id=3789]
### [bt]: Calculation finished!
