### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13495]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13495 (seed = 44910) ...
  1/200   risk = 0.096  time = 0   
  5/200   risk = 0.072  time = 283   
 10/200   risk = 0.053  time = 579   
 15/200   risk = 0.042  time = 818   
 20/200   risk = 0.035  time = 1072   
 25/200   risk = 0.03  time = 1322   
 30/200   risk = 0.027  time = 1574   
 35/200   risk = 0.025  time = 1822   
 40/200   risk = 0.024  time = 2109   
 45/200   risk = 0.023  time = 2471   
 50/200   risk = 0.023  time = 2832   
 55/200   risk = 0.023  time = 3183   
 60/200   risk = 0.022  time = 3453   
 65/200   risk = 0.022  time = 3724   
 70/200   risk = 0.022  time = 3987   
 75/200   risk = 0.022  time = 4251   
 80/200   risk = 0.022  time = 4510   
 85/200   risk = 0.022  time = 4766   
 90/200   risk = 0.022  time = 5026   
 95/200   risk = 0.022  time = 5294   
100/200   risk = 0.021  time = 5581   
105/200   risk = 0.021  time = 5844   
110/200   risk = 0.021  time = 6116   
115/200   risk = 0.021  time = 6375   
120/200   risk = 0.021  time = 6636   
125/200   risk = 0.021  time = 6899   
130/200   risk = 0.021  time = 7181   
135/200   risk = 0.021  time = 7451   
140/200   risk = 0.021  time = 7724   
145/200   risk = 0.021  time = 7996   
150/200   risk = 0.021  time = 8276   
155/200   risk = 0.021  time = 8562   
160/200   risk = 0.021  time = 8863   
165/200   risk = 0.021  time = 9160   
170/200   risk = 0.021  time = 9474   
175/200   risk = 0.021  time = 9748   
180/200   risk = 0.021  time = 10027   
185/200   risk = 0.021  time = 10322   
190/200   risk = 0.021  time = 10605   
195/200   risk = 0.021  time = 10893   
200/200   risk = 0.021  time = 11184   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=13495]
### [bt]: Calculation finished!
