### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12307]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12307 (seed = 43722) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 4348   
 10/200   risk = 0.1  time = 9479   
 15/200   risk = 0.072  time = 14478   
 20/200   risk = 0.053  time = 19477   
 25/200   risk = 0.041  time = 24469   
 30/200   risk = 0.033  time = 29032   
 35/200   risk = 0.028  time = 31858   
 40/200   risk = 0.026  time = 34661   
 45/200   risk = 0.024  time = 37464   
 50/200   risk = 0.023  time = 40285   
 55/200   risk = 0.022  time = 43089   
 60/200   risk = 0.021  time = 45922   
 65/200   risk = 0.021  time = 48719   
 70/200   risk = 0.021  time = 51538   
 75/200   risk = 0.021  time = 54275   
 80/200   risk = 0.021  time = 56959   
 85/200   risk = 0.02  time = 59698   
 90/200   risk = 0.02  time = 62532   
 95/200   risk = 0.02  time = 65405   
100/200   risk = 0.02  time = 68235   
105/200   risk = 0.02  time = 71081   
110/200   risk = 0.02  time = 73906   
115/200   risk = 0.02  time = 76737   
120/200   risk = 0.02  time = 79537   
125/200   risk = 0.02  time = 82459   
130/200   risk = 0.02  time = 85289   
135/200   risk = 0.02  time = 88098   
140/200   risk = 0.02  time = 90833   
145/200   risk = 0.02  time = 93619   
150/200   risk = 0.02  time = 96459   
155/200   risk = 0.02  time = 99278   
160/200   risk = 0.02  time = 102046   
165/200   risk = 0.02  time = 104870   
170/200   risk = 0.02  time = 107680   
175/200   risk = 0.02  time = 110524   
180/200   risk = 0.02  time = 113251   
185/200   risk = 0.02  time = 115983   
190/200   risk = 0.02  time = 118835   
195/200   risk = 0.02  time = 121675   
200/200   risk = 0.02  time = 124493   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12307]
### [bt]: Calculation finished!
