### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10967]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10967 (seed = 42382) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.09  time = 167   
 10/200   risk = 0.065  time = 269   
 15/200   risk = 0.049  time = 358   
 20/200   risk = 0.04  time = 455   
 25/200   risk = 0.034  time = 568   
 30/200   risk = 0.03  time = 664   
 35/200   risk = 0.027  time = 759   
 40/200   risk = 0.026  time = 856   
 45/200   risk = 0.025  time = 957   
 50/200   risk = 0.024  time = 1052   
 55/200   risk = 0.024  time = 1151   
 60/200   risk = 0.023  time = 1252   
 65/200   risk = 0.023  time = 1357   
 70/200   risk = 0.023  time = 1462   
 75/200   risk = 0.023  time = 1565   
 80/200   risk = 0.022  time = 1666   
 85/200   risk = 0.022  time = 1766   
 90/200   risk = 0.022  time = 1872   
 95/200   risk = 0.022  time = 1975   
100/200   risk = 0.022  time = 2081   
105/200   risk = 0.022  time = 2197   
110/200   risk = 0.022  time = 2302   
115/200   risk = 0.022  time = 2415   
120/200   risk = 0.022  time = 2540   
125/200   risk = 0.022  time = 2688   
130/200   risk = 0.022  time = 2826   
135/200   risk = 0.022  time = 2963   
140/200   risk = 0.022  time = 3087   
145/200   risk = 0.022  time = 3199   
150/200   risk = 0.022  time = 3309   
155/200   risk = 0.022  time = 3421   
160/200   risk = 0.022  time = 3532   
165/200   risk = 0.022  time = 3655   
170/200   risk = 0.022  time = 3768   
175/200   risk = 0.022  time = 3936   
180/200   risk = 0.022  time = 4131   
185/200   risk = 0.022  time = 4329   
190/200   risk = 0.021  time = 4522   
195/200   risk = 0.021  time = 4714   
200/200   risk = 0.021  time = 4910   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10967]
### [bt]: Calculation finished!
