### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6538]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6538 (seed = 37953) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 698   
 10/200   risk = 0.085  time = 1369   
 15/200   risk = 0.064  time = 2025   
 20/200   risk = 0.051  time = 2697   
 25/200   risk = 0.042  time = 3355   
 30/200   risk = 0.037  time = 4066   
 35/200   risk = 0.033  time = 4703   
 40/200   risk = 0.031  time = 5373   
 45/200   risk = 0.029  time = 6046   
 50/200   risk = 0.028  time = 6729   
 55/200   risk = 0.027  time = 7431   
 60/200   risk = 0.027  time = 8171   
 65/200   risk = 0.026  time = 8921   
 70/200   risk = 0.026  time = 9626   
 75/200   risk = 0.025  time = 10343   
 80/200   risk = 0.025  time = 11071   
 85/200   risk = 0.025  time = 11763   
 90/200   risk = 0.024  time = 12490   
 95/200   risk = 0.024  time = 13212   
100/200   risk = 0.024  time = 13931   
105/200   risk = 0.024  time = 14654   
110/200   risk = 0.023  time = 15351   
115/200   risk = 0.023  time = 16114   
120/200   risk = 0.023  time = 16826   
125/200   risk = 0.023  time = 17552   
130/200   risk = 0.023  time = 18272   
135/200   risk = 0.023  time = 19021   
140/200   risk = 0.022  time = 19769   
145/200   risk = 0.022  time = 20501   
150/200   risk = 0.022  time = 21238   
155/200   risk = 0.022  time = 21977   
160/200   risk = 0.022  time = 22714   
165/200   risk = 0.022  time = 23444   
170/200   risk = 0.022  time = 24192   
175/200   risk = 0.022  time = 24956   
180/200   risk = 0.022  time = 25702   
185/200   risk = 0.022  time = 26454   
190/200   risk = 0.021  time = 27199   
195/200   risk = 0.021  time = 27937   
200/200   risk = 0.021  time = 28684   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=6538]
### [bt]: Calculation finished!
