### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3859]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3859 (seed = 35274) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.21  time = 301   
 10/200   risk = 0.15  time = 610   
 15/200   risk = 0.11  time = 915   
 20/200   risk = 0.089  time = 1249   
 25/200   risk = 0.072  time = 1592   
 30/200   risk = 0.061  time = 1904   
 35/200   risk = 0.053  time = 2349   
 40/200   risk = 0.048  time = 2655   
 45/200   risk = 0.044  time = 2955   
 50/200   risk = 0.041  time = 3255   
 55/200   risk = 0.038  time = 3568   
 60/200   risk = 0.036  time = 3860   
 65/200   risk = 0.035  time = 4164   
 70/200   risk = 0.034  time = 4461   
 75/200   risk = 0.033  time = 4758   
 80/200   risk = 0.032  time = 5156   
 85/200   risk = 0.031  time = 5581   
 90/200   risk = 0.03  time = 5903   
 95/200   risk = 0.03  time = 6207   
100/200   risk = 0.029  time = 6507   
105/200   risk = 0.029  time = 6818   
110/200   risk = 0.028  time = 7125   
115/200   risk = 0.028  time = 7430   
120/200   risk = 0.028  time = 7737   
125/200   risk = 0.027  time = 8073   
130/200   risk = 0.027  time = 8439   
135/200   risk = 0.027  time = 8743   
140/200   risk = 0.027  time = 9043   
145/200   risk = 0.026  time = 9335   
150/200   risk = 0.026  time = 9625   
155/200   risk = 0.026  time = 9917   
160/200   risk = 0.026  time = 10210   
165/200   risk = 0.026  time = 10505   
170/200   risk = 0.026  time = 10799   
175/200   risk = 0.025  time = 11094   
180/200   risk = 0.025  time = 11389   
185/200   risk = 0.025  time = 11738   
190/200   risk = 0.025  time = 12261   
195/200   risk = 0.025  time = 12685   
200/200   risk = 0.025  time = 13139   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.025


### [bt]: Job terminated successfully [batchtools job.id=3859]
### [bt]: Calculation finished!
