### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10185]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10185 (seed = 41600) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 169   
 10/200   risk = 0.13  time = 302   
 15/200   risk = 0.088  time = 437   
 20/200   risk = 0.063  time = 547   
 25/200   risk = 0.047  time = 636   
 30/200   risk = 0.038  time = 726   
 35/200   risk = 0.032  time = 817   
 40/200   risk = 0.028  time = 908   
 45/200   risk = 0.025  time = 1016   
 50/200   risk = 0.024  time = 1167   
 55/200   risk = 0.023  time = 1305   
 60/200   risk = 0.022  time = 1447   
 65/200   risk = 0.022  time = 1604   
 70/200   risk = 0.021  time = 1761   
 75/200   risk = 0.021  time = 1917   
 80/200   risk = 0.021  time = 2087   
 85/200   risk = 0.021  time = 2243   
 90/200   risk = 0.021  time = 2395   
 95/200   risk = 0.021  time = 2559   
100/200   risk = 0.021  time = 2712   
105/200   risk = 0.021  time = 2866   
110/200   risk = 0.021  time = 3021   
115/200   risk = 0.021  time = 3178   
120/200   risk = 0.021  time = 3332   
125/200   risk = 0.021  time = 3496   
130/200   risk = 0.02  time = 3665   
135/200   risk = 0.02  time = 3841   
140/200   risk = 0.02  time = 4006   
145/200   risk = 0.02  time = 4171   
150/200   risk = 0.02  time = 4340   
155/200   risk = 0.02  time = 4512   
160/200   risk = 0.02  time = 4680   
165/200   risk = 0.02  time = 4853   
170/200   risk = 0.02  time = 5025   
175/200   risk = 0.02  time = 5204   
180/200   risk = 0.02  time = 5386   
185/200   risk = 0.02  time = 5565   
190/200   risk = 0.02  time = 5746   
195/200   risk = 0.02  time = 5966   
200/200   risk = 0.02  time = 6157   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10185]
### [bt]: Calculation finished!
