### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5211]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5211 (seed = 36626) ...
  1/200   risk = 0.08  time = 0   
  5/200   risk = 0.062  time = 319   
 10/200   risk = 0.048  time = 627   
 15/200   risk = 0.039  time = 912   
 20/200   risk = 0.033  time = 1210   
 25/200   risk = 0.029  time = 1509   
 30/200   risk = 0.027  time = 1806   
 35/200   risk = 0.025  time = 2104   
 40/200   risk = 0.024  time = 2387   
 45/200   risk = 0.023  time = 2606   
 50/200   risk = 0.022  time = 2800   
 55/200   risk = 0.022  time = 3013   
 60/200   risk = 0.022  time = 3241   
 65/200   risk = 0.021  time = 3466   
 70/200   risk = 0.021  time = 3661   
 75/200   risk = 0.021  time = 3855   
 80/200   risk = 0.021  time = 4049   
 85/200   risk = 0.021  time = 4235   
 90/200   risk = 0.021  time = 4459   
 95/200   risk = 0.021  time = 4691   
100/200   risk = 0.021  time = 4889   
105/200   risk = 0.02  time = 5138   
110/200   risk = 0.02  time = 5331   
115/200   risk = 0.02  time = 5520   
120/200   risk = 0.02  time = 5709   
125/200   risk = 0.02  time = 5899   
130/200   risk = 0.02  time = 6113   
135/200   risk = 0.02  time = 6318   
140/200   risk = 0.02  time = 6522   
145/200   risk = 0.02  time = 6737   
150/200   risk = 0.02  time = 7025   
155/200   risk = 0.02  time = 7298   
160/200   risk = 0.02  time = 7594   
165/200   risk = 0.02  time = 7802   
170/200   risk = 0.02  time = 7998   
175/200   risk = 0.02  time = 8205   
180/200   risk = 0.02  time = 8441   
185/200   risk = 0.02  time = 8651   
190/200   risk = 0.02  time = 8866   
195/200   risk = 0.02  time = 9096   
200/200   risk = 0.02  time = 9325   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5211]
### [bt]: Calculation finished!
