### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3865]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3865 (seed = 35280) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.21  time = 341   
 10/200   risk = 0.15  time = 649   
 15/200   risk = 0.12  time = 923   
 20/200   risk = 0.09  time = 1209   
 25/200   risk = 0.073  time = 1504   
 30/200   risk = 0.062  time = 1782   
 35/200   risk = 0.054  time = 2057   
 40/200   risk = 0.049  time = 2333   
 45/200   risk = 0.045  time = 2622   
 50/200   risk = 0.042  time = 2922   
 55/200   risk = 0.039  time = 3275   
 60/200   risk = 0.037  time = 3665   
 65/200   risk = 0.036  time = 4106   
 70/200   risk = 0.035  time = 4560   
 75/200   risk = 0.034  time = 4919   
 80/200   risk = 0.033  time = 5212   
 85/200   risk = 0.032  time = 5494   
 90/200   risk = 0.031  time = 5774   
 95/200   risk = 0.031  time = 6072   
100/200   risk = 0.03  time = 6359   
105/200   risk = 0.03  time = 6642   
110/200   risk = 0.029  time = 6925   
115/200   risk = 0.029  time = 7209   
120/200   risk = 0.029  time = 7496   
125/200   risk = 0.029  time = 7785   
130/200   risk = 0.028  time = 8075   
135/200   risk = 0.028  time = 8381   
140/200   risk = 0.028  time = 8677   
145/200   risk = 0.028  time = 9057   
150/200   risk = 0.027  time = 9409   
155/200   risk = 0.027  time = 9722   
160/200   risk = 0.027  time = 10026   
165/200   risk = 0.027  time = 10331   
170/200   risk = 0.027  time = 10638   
175/200   risk = 0.026  time = 10945   
180/200   risk = 0.026  time = 11252   
185/200   risk = 0.026  time = 11561   
190/200   risk = 0.026  time = 11873   
195/200   risk = 0.026  time = 12184   
200/200   risk = 0.026  time = 12496   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.026


### [bt]: Job terminated successfully [batchtools job.id=3865]
### [bt]: Calculation finished!
