### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11847]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11847 (seed = 43262) ...
  1/200   risk = 0.081  time = 0   
  5/200   risk = 0.063  time = 1198   
 10/200   risk = 0.048  time = 3494   
 15/200   risk = 0.038  time = 5972   
 20/200   risk = 0.032  time = 8311   
 25/200   risk = 0.028  time = 10447   
 30/200   risk = 0.025  time = 12083   
 35/200   risk = 0.024  time = 13606   
 40/200   risk = 0.023  time = 15096   
 45/200   risk = 0.022  time = 16633   
 50/200   risk = 0.021  time = 18485   
 55/200   risk = 0.021  time = 21485   
 60/200   risk = 0.021  time = 23386   
 65/200   risk = 0.021  time = 24981   
 70/200   risk = 0.021  time = 26372   
 75/200   risk = 0.021  time = 27826   
 80/200   risk = 0.02  time = 29260   
 85/200   risk = 0.02  time = 30705   
 90/200   risk = 0.02  time = 32142   
 95/200   risk = 0.02  time = 33646   
100/200   risk = 0.02  time = 35131   
105/200   risk = 0.02  time = 36584   
110/200   risk = 0.02  time = 38059   
115/200   risk = 0.02  time = 39530   
120/200   risk = 0.02  time = 41188   
125/200   risk = 0.02  time = 43920   
130/200   risk = 0.02  time = 46031   
135/200   risk = 0.02  time = 47803   
140/200   risk = 0.02  time = 49261   
145/200   risk = 0.02  time = 50695   
150/200   risk = 0.02  time = 52099   
155/200   risk = 0.02  time = 53590   
160/200   risk = 0.02  time = 55086   
165/200   risk = 0.02  time = 56594   
170/200   risk = 0.02  time = 58090   
175/200   risk = 0.02  time = 59587   
180/200   risk = 0.02  time = 61055   
185/200   risk = 0.02  time = 62510   
190/200   risk = 0.02  time = 64277   
195/200   risk = 0.02  time = 65875   
200/200   risk = 0.02  time = 67397   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11847]
### [bt]: Calculation finished!
