### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1684]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1684 (seed = 33099) ...
  1/200   risk = 0.3  time = 0   
  5/200   risk = 0.26  time = 119   
 10/200   risk = 0.22  time = 204   
 15/200   risk = 0.19  time = 272   
 20/200   risk = 0.17  time = 342   
 25/200   risk = 0.16  time = 413   
 30/200   risk = 0.14  time = 483   
 35/200   risk = 0.14  time = 566   
 40/200   risk = 0.13  time = 644   
 45/200   risk = 0.12  time = 720   
 50/200   risk = 0.12  time = 795   
 55/200   risk = 0.12  time = 869   
 60/200   risk = 0.11  time = 944   
 65/200   risk = 0.11  time = 1024   
 70/200   risk = 0.11  time = 1101   
 75/200   risk = 0.11  time = 1178   
 80/200   risk = 0.1  time = 1257   
 85/200   risk = 0.1  time = 1336   
 90/200   risk = 0.1  time = 1416   
 95/200   risk = 0.1  time = 1499   
100/200   risk = 0.099  time = 1581   
105/200   risk = 0.098  time = 1662   
110/200   risk = 0.097  time = 1746   
115/200   risk = 0.096  time = 1830   
120/200   risk = 0.095  time = 1919   
125/200   risk = 0.095  time = 2020   
130/200   risk = 0.094  time = 2114   
135/200   risk = 0.093  time = 2205   
140/200   risk = 0.093  time = 2297   
145/200   risk = 0.092  time = 2390   
150/200   risk = 0.092  time = 2484   
155/200   risk = 0.091  time = 2578   
160/200   risk = 0.091  time = 2674   
165/200   risk = 0.09  time = 2771   
170/200   risk = 0.09  time = 2869   
175/200   risk = 0.089  time = 2975   
180/200   risk = 0.089  time = 3085   
185/200   risk = 0.089  time = 3193   
190/200   risk = 0.088  time = 3295   
195/200   risk = 0.088  time = 3393   
200/200   risk = 0.088  time = 3511   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.088


### [bt]: Job terminated successfully [batchtools job.id=1684]
### [bt]: Calculation finished!
